timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899710448.500,1785899710448.500,71.000,4.181,0.051,0.21323099999999998,43.309,0,18538,19716,21640,True,
1785899711090.500,1785899711090.500,69.000,4.172,0.097,0.404684,43.323,0,18538,565912,565912,True,
1785899711719.500,1785899711719.500,65.000,4.162,0.107,0.445334,43.33,0,18538,595676,1087660,True,
1785899712343.000,1785899712343.000,66.000,4.158,0.133,0.5530140000000001,43.33,0,18538,68884,1087660,True,
1785899712980.500,1785899712980.500,61.000,4.163,0.141,0.586983,43.33,0,18538,68884,1087660,True,
1785899713607.500,1785899713607.500,69.000,4.159,0.139,0.578101,43.323,0,18538,68884,1087660,True,
1785899714247.000,1785899714247.000,64.000,4.158,0.132,0.5488560000000001,43.309,0,18538,68884,1087660,True,
1785899714867.500,1785899714867.500,69.000,4.165,0.111,0.46231500000000003,43.296,0,18538,68884,1087660,True,
1785899715504.000,1785899715504.000,70.000,4.165,0.105,0.43732499999999996,43.289,0,18538,68884,1087660,True,
1785899716135.000,1785899716135.000,66.000,4.165,0.108,0.44982,43.282,0,18538,68884,1087660,True,
1785899716766.000,1785899716766.000,64.000,4.159,0.143,0.594737,43.282,0,18538,68884,1087660,True,
1785899717408.000,1785899717408.000,72.000,4.163,0.121,0.503723,43.282,0,18538,68884,1087660,True,
1785899718049.500,1785899718049.500,63.000,4.158,0.123,0.511434,43.289,0,18538,68884,1087660,True,
1785899718682.000,1785899718682.000,70.000,4.163,0.073,0.303899,43.296,0,18538,68884,1087660,True,
1785899719313.500,1785899719313.500,63.000,4.155,0.118,0.49029,43.302,0,18538,68884,1087660,True,
1785899719930.500,1785899719930.500,45.000,4.186,0.043,0.179998,43.323,0,,,,True,
1785899720014.000,1785899720014.000,52.000,4.188,0.041,0.171708,43.323,0,,,,True,
