timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827831225.500,1785827830580.303,297.169,4.108,0.09,0.36971999999999994,45.071,0,17091,10308,11852,True,
1785827831601.500,1785827831006.905,149.823,4.114,0.03,0.12341999999999999,45.071,0,17091,50748,50748,True,
1785827832153.500,1785827831532.187,200.031,4.096,0.085,0.34816,45.093,0,17091,233088,233088,True,
1785827832659.000,1785827832031.991,199.228,4.092,0.143,0.5851559999999999,45.079,0,17091,255080,1027200,True,
1785827833159.500,1785827832536.926,208.645,4.095,0.044,0.18017999999999998,45.071,0,17091,34476,1027200,True,
1785827833717.000,1785827833064.327,263.066,4.085,0.077,0.314545,45.057,0,17091,35116,1027200,True,
1785827834426.500,1785827833676.007,485.792,4.077,0.089,0.362853,45.05,0,17091,35116,1027200,True,
1785827834698.000,1785827834057.123,247.517,4.08,0.071,0.28968,45.036,0,17091,35116,1027200,True,
1785827835255.500,1785827834586.882,306.505,4.086,0.085,0.34731000000000006,45.016,0,17091,35116,1027200,True,
1785827835669.000,1785827835054.769,241.853,4.078,0.118,0.481204,45.002,0,17091,35116,1027200,True,
1785827836147.000,1785827835534.113,199.910,4.075,0.144,0.5868,44.995,0,17091,35116,1027200,True,
1785827836668.500,1785827836038.045,207.222,4.072,0.144,0.586368,45.009,0,17091,35116,1027200,True,
1785827837183.000,1785827836547.778,225.781,4.085,0.12,0.49019999999999997,45.016,0,17091,35116,1027200,True,
1785827837690.500,1785827837049.681,229.000,4.08,0.13,0.5304,45.043,0,17091,35116,1027200,True,
1785827838175.500,1785827837536.999,202.789,4.1,0.035,0.1435,45.043,0,,,,True,
1785827838314.500,1785827837709.677,141.344,4.102,0.065,0.26663000000000003,45.05,0,,,,True,
