timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825775526.000,1785825774907.577,227.100,4.221,0.023,0.097083,43.302,0,1928,9712,11896,True,
1785825776059.500,1785825775432.511,276.643,4.214,0.018,0.075852,43.302,0,1928,29248,79724,True,
1785825776552.000,1785825775927.575,266.405,4.193,0.056,0.234808,43.296,0,1928,399880,1027008,True,
1785825776979.500,1785825776386.860,184.463,4.231,0.023,0.097313,43.296,0,1928,34184,1027008,True,
1785825777512.000,1785825776906.406,223.461,4.193,0.118,0.49477399999999994,43.309,0,1928,34824,1027008,True,
1785825778026.500,1785825777412.439,234.734,4.18,0.123,0.5141399999999999,43.309,0,1928,34824,1027008,True,
1785825778473.500,1785825777884.040,176.660,4.18,0.115,0.48069999999999996,43.302,0,1928,34824,1027008,True,
1785825779044.500,1785825778420.925,249.744,4.193,0.018,0.07547399999999999,43.282,0,1928,34824,1027008,True,
1785825779673.000,1785825778987.606,382.540,4.186,0.105,0.43953,43.282,0,1928,22012,1027008,True,
1785825779914.500,1785825779333.854,162.678,4.203,0.05,0.21015000000000003,43.268,0,,,,True,
