timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785901203738.000,1785901203738.000,74.000,4.11,0.07,0.28770000000000007,44.679,0,824,20312,21292,True,
1785901204378.000,1785901204378.000,62.000,4.108,0.074,0.303992,44.693,0,824,294892,294892,True,
1785901205004.500,1785901205004.500,65.000,4.114,0.053,0.21804199999999999,44.72,0,824,109416,1086572,True,
1785901205636.000,1785901205636.000,68.000,4.098,0.122,0.49995599999999996,44.727,0,824,67772,1086572,True,
1785901206272.000,1785901206272.000,68.000,4.093,0.146,0.5975779999999999,44.734,0,824,67772,1086572,True,
1785901206909.500,1785901206909.500,77.000,4.096,0.13,0.5324800000000001,44.741,0,824,67772,1086572,True,
1785901207564.000,1785901207564.000,80.000,4.091,0.036,0.147276,44.755,0,824,67772,1086572,True,
1785901208203.000,1785901208203.000,64.000,4.093,0.104,0.425672,44.762,0,824,67772,1086572,True,
1785901208840.500,1785901208840.500,79.000,4.089,0.135,0.5520150000000001,44.762,0,824,67772,1086572,True,
1785901209483.000,1785901209483.000,72.000,4.109,0.047,0.193123,44.775,0,824,67772,1086572,True,
1785901210119.500,1785901210119.500,69.000,4.094,0.122,0.499468,44.782,0,824,67772,1086572,True,
1785901210750.000,1785901210750.000,66.000,4.09,0.124,0.5071599999999999,44.796,0,824,67772,1086572,True,
1785901211386.500,1785901211386.500,75.000,4.098,0.121,0.49585799999999997,44.81,0,824,67772,1086572,True,
1785901212029.000,1785901212029.000,76.000,4.088,0.148,0.605024,44.83,0,824,67772,1086572,True,
1785901212671.500,1785901212671.500,71.000,4.094,0.129,0.5281260000000001,44.851,0,824,67772,1086572,True,
1785901213301.000,1785901213301.000,58.000,4.119,0.029,0.119451,44.872,0,,,,True,
1785901213400.000,1785901213400.000,46.000,4.121,0.021,0.08654100000000002,44.879,0,,,,True,
