timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899935838.500,1785899935838.500,43.000,4.2,0.061,0.2562,38.987,0,29976,14960,17776,True,
1785899936429.500,1785899936429.500,47.000,4.188,0.093,0.389484,38.981,0,29976,778172,778172,True,
1785899937019.000,1785899937019.000,44.000,4.201,0.029,0.12182899999999999,39.0,0,29976,60676,1026748,True,
1785899937621.000,1785899937621.000,44.000,4.169,0.141,0.5878289999999999,39.006,0,29976,34000,1026748,True,
1785899938228.000,1785899938228.000,52.000,4.223,0.03,0.12669,39.006,0,29976,34512,1026748,True,
1785899938853.500,1785899938853.500,89.000,4.211,0.023,0.09685300000000001,39.013,0,29976,34512,1026748,True,
1785899939480.500,1785899939480.500,45.000,4.18,0.11,0.4598,39.013,0,29976,34512,1026748,True,
1785899940081.000,1785899940081.000,46.000,4.18,0.096,0.40127999999999997,39.013,0,29976,34512,1026748,True,
1785899940675.000,1785899940675.000,46.000,4.179,0.119,0.497301,39.032,0,29976,34512,1026748,True,
1785899941275.000,1785899941275.000,42.000,4.2,0.102,0.4284,39.032,0,29976,34512,1026748,True,
1785899941876.000,1785899941876.000,34.000,4.226,0.025,0.10565000000000001,39.063,0,,,,True,
1785899941937.500,1785899941937.500,33.000,4.215,0.021,0.088515,39.063,0,,,,True,
