timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785833204909.000,1785833204909.000,48.000,4.034,0.04,0.16136,41.534,0,24436,11760,12280,True,
1785833205509.000,1785833205509.000,52.000,4.053,0.014,0.056742,41.534,0,24436,30360,80084,True,
1785833206127.500,1785833206127.500,49.000,4.038,0.03,0.12114,41.521,0,24436,33308,1028248,True,
1785833206746.500,1785833206746.500,49.000,4.004,0.082,0.32832799999999995,41.508,0,24436,36156,1028248,True,
1785833207353.500,1785833207353.500,79.000,4.037,0.026,0.104962,41.489,0,24436,36156,1028248,True,
1785833207983.500,1785833207983.500,49.000,4.048,0.026,0.105248,41.456,0,24436,36156,1028248,True,
1785833208616.000,1785833208616.000,74.000,4.044,0.011,0.044483999999999996,41.436,0,24436,36156,1028248,True,
1785833209255.500,1785833209255.500,71.000,4.043,0.013,0.052559,41.397,0,24436,36156,1028248,True,
1785833209884.500,1785833209884.500,47.000,4.051,0.018,0.072918,41.391,0,24436,36156,1028248,True,
1785833210503.000,1785833210503.000,46.000,4.004,0.09,0.36035999999999996,41.384,0,24436,36156,1028248,True,
1785833211116.500,1785833211116.500,47.000,4.007,0.138,0.552966,41.378,0,24436,36156,1028248,True,
1785833211723.500,1785833211723.500,49.000,4.002,0.023,0.09204599999999999,41.384,0,24436,36156,1028248,True,
1785833212337.500,1785833212337.500,49.000,4.028,0.131,0.5276679999999999,41.384,0,24436,36156,1028248,True,
1785833212971.000,1785833212971.000,70.000,4.05,0.026,0.10529999999999999,41.397,0,24436,36156,1028248,True,
1785833213599.500,1785833213599.500,53.000,4.007,0.069,0.276483,41.404,0,24436,36156,1028248,True,
1785833214221.000,1785833214221.000,46.000,4.006,0.111,0.444666,41.404,0,24436,36156,1028248,True,
1785833214834.000,1785833214834.000,48.000,4.027,0.084,0.338268,41.43,0,24436,36156,1028248,True,
1785833215468.500,1785833215468.500,73.000,4.037,0.021,0.084777,41.43,0,24436,36156,1028248,True,
1785833216133.000,1785833216133.000,44.000,4.056,0.01,0.04056,41.45,0,24436,36156,1028248,True,
1785833216747.000,1785833216747.000,48.000,4.026,0.094,0.378444,41.443,0,24436,36156,1028248,True,
1785833217365.000,1785833217365.000,56.000,4.026,0.086,0.34623599999999993,41.475,0,24436,36156,1028248,True,
1785833217982.000,1785833217982.000,46.000,4.038,0.014,0.056532000000000006,41.475,0,24436,36156,1028248,True,
1785833218595.000,1785833218595.000,54.000,4.055,0.012,0.048659999999999995,41.502,0,24436,36156,1028248,True,
1785833219209.000,1785833219209.000,50.000,4.057,0.015,0.060855000000000006,41.514,0,24436,36156,1028248,True,
1785833219826.000,1785833219826.000,52.000,4.031,0.03,0.12092999999999998,41.508,0,24436,36156,1028248,True,
1785833220448.000,1785833220448.000,50.000,4.01,0.071,0.28470999999999996,41.534,0,24436,36156,1028248,True,
1785833221075.500,1785833221075.500,61.000,4.053,0.017,0.068901,41.541,0,24436,36156,1028248,True,
1785833221685.500,1785833221685.500,41.000,3.997,0.166,0.663502,41.56,0,24436,36156,1028248,True,
1785833222337.000,1785833222337.000,46.000,4.061,0.008,0.032488,41.573,0,24436,36156,1028248,True,
1785833222956.500,1785833222956.500,51.000,4.048,0.014,0.056672,41.586,0,24436,36156,1028248,True,
1785833223574.500,1785833223574.500,47.000,4.054,0.015,0.06081,41.599,0,24436,36156,1028248,True,
1785833224317.000,1785833224317.000,42.000,4.063,0.007,0.028440999999999998,41.618,0,,,,True,
1785833224381.500,1785833224381.500,31.000,4.049,0.03,0.12147000000000001,41.618,0,,,,True,
