timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840193466.500,1785840193466.500,61.000,3.736,0.077,0.28767200000000004,44.43,0,22325,13640,17736,True,
1785840194077.500,1785840194077.500,43.000,3.738,0.068,0.254184,44.437,0,22325,287380,287380,True,
1785840194680.500,1785840194680.500,43.000,3.735,0.073,0.272655,44.422,0,22325,282060,1026452,True,
1785840195276.000,1785840195276.000,50.000,3.719,0.07,0.26033,44.409,0,22325,33960,1026452,True,
1785840195897.000,1785840195897.000,64.000,3.729,0.074,0.27594599999999997,44.401,0,22325,33960,1026452,True,
1785840196516.000,1785840196516.000,48.000,3.757,0.02,0.07514,44.374,0,22325,33960,1026452,True,
1785840197138.500,1785840197138.500,51.000,3.733,0.101,0.377033,44.346,0,22325,33960,1026452,True,
1785840197768.500,1785840197768.500,67.000,3.723,0.18,0.67014,44.311,0,22325,33960,1026452,True,
1785840198398.500,1785840198398.500,49.000,3.714,0.138,0.512532,44.29,0,22325,33960,1026452,True,
1785840199007.500,1785840199007.500,53.000,3.718,0.175,0.65065,44.276,0,22325,33960,1026452,True,
1785840199631.000,1785840199631.000,44.000,3.715,0.134,0.49781000000000003,44.262,0,22325,33960,1026452,True,
1785840200235.500,1785840200235.500,47.000,3.721,0.184,0.684664,44.262,0,22325,33960,1026452,True,
1785840200849.500,1785840200849.500,47.000,3.721,0.095,0.353495,44.262,0,22325,33960,1026452,True,
1785840201468.500,1785840201468.500,55.000,3.719,0.14,0.52066,44.256,0,22325,33960,1026452,True,
1785840202115.000,1785840202115.000,50.000,3.721,0.088,0.32744799999999996,44.241,0,22325,33960,1026452,True,
1785840202744.000,1785840202744.000,58.000,3.728,0.092,0.342976,44.248,0,22325,33960,1026452,True,
1785840203380.500,1785840203380.500,63.000,3.751,0.023,0.086273,44.248,0,22325,33960,1026452,True,
1785840204051.000,1785840204051.000,50.000,3.713,0.113,0.419569,44.256,0,22325,33960,1026452,True,
1785840204669.000,1785840204669.000,50.000,3.723,0.09,0.33507,44.276,0,22325,33960,1026452,True,
1785840205290.500,1785840205290.500,47.000,3.725,0.077,0.286825,44.276,0,22325,33960,1026452,True,
1785840205909.500,1785840205909.500,57.000,3.733,0.083,0.30983900000000003,44.269,0,22325,33960,1026452,True,
1785840206533.500,1785840206533.500,55.000,3.749,0.114,0.42738600000000004,44.269,0,22325,33960,1026452,True,
1785840207154.500,1785840207154.500,55.000,3.719,0.115,0.427685,44.269,0,22325,33960,1026452,True,
1785840207770.000,1785840207770.000,48.000,3.716,0.097,0.36045200000000005,44.276,0,22325,33960,1026452,True,
1785840208377.500,1785840208377.500,45.000,3.718,0.028,0.104104,44.29,0,22325,33960,1026452,True,
1785840208990.500,1785840208990.500,47.000,3.724,0.119,0.443156,44.304,0,22325,33960,1026452,True,
1785840209618.500,1785840209618.500,81.000,3.726,0.021,0.07824600000000001,44.304,0,22325,33960,1026452,True,
1785840210256.500,1785840210256.500,51.000,3.715,0.039,0.14488499999999999,44.311,0,22325,33960,1026452,True,
1785840210890.500,1785840210890.500,45.000,3.716,0.042,0.15607200000000002,44.332,0,22325,33960,1026452,True,
1785840211496.000,1785840211496.000,44.000,3.743,0.095,0.355585,44.325,0,22325,33960,1026452,True,
1785840212106.000,1785840212106.000,46.000,3.717,0.099,0.367983,44.332,0,22325,33960,1026452,True,
1785840212729.000,1785840212729.000,48.000,3.766,0.024,0.090384,44.339,0,,,,True,
1785840212803.500,1785840212803.500,35.000,3.77,0.019,0.07163,44.339,0,,,,True,
