timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827236290.000,1785827235649.384,246.933,4.153,0.02,0.08306,44.617,0,26190,9852,11780,True,
1785827236702.000,1785827236106.009,159.673,4.143,0.082,0.339726,44.61,0,26190,78840,78840,True,
1785827237293.500,1785827236647.879,242.985,4.136,0.09,0.37224,44.638,0,26190,658612,658612,True,
1785827237819.000,1785827237182.641,311.826,4.136,0.033,0.136488,44.638,0,26190,31616,1026740,True,
1785827238372.500,1785827237699.659,345.452,4.119,0.136,0.560184,44.651,0,26190,33700,1026740,True,
1785827238738.500,1785827238130.890,207.371,4.115,0.134,0.5514100000000001,44.638,0,26190,34340,1026740,True,
1785827239391.500,1785827238704.372,353.706,4.126,0.125,0.51575,44.651,0,26190,34340,1026740,True,
1785827239722.000,1785827239114.453,173.504,4.121,0.134,0.5522140000000001,44.63,0,26190,34340,1026740,True,
1785827240274.500,1785827239646.987,238.092,4.109,0.14,0.5752600000000001,44.63,0,26190,34340,1026740,True,
1785827240691.000,1785827240095.986,135.292,4.148,0.022,0.09125599999999999,44.63,0,,,,True,
1785827240836.000,1785827240241.889,155.515,4.153,0.025,0.103825,44.623,0,,,,True,
