timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765471539.500,1785765470817.283,232.280,3.888,0.029,0.112752,54.687,0,10014,11620,11620,True,
1785765471962.500,1785765471276.667,150.584,3.841,0.069,0.265029,54.705,0,10014,1268836,1268836,True,
1785765472452.000,1785765471770.664,137.847,3.855,0.066,0.25443,54.723,0,10014,90812,1885412,True,
1785765472966.500,1785765472278.028,152.203,3.845,0.076,0.29222000000000004,54.714,0,10014,74664,1885412,True,
1785765473513.500,1785765472804.206,203.741,3.844,0.082,0.315208,54.705,0,10014,75124,1885412,True,
1785765474173.000,1785765473385.341,365.309,3.777,0.15,0.56655,54.687,0,10014,75124,1885412,True,
1785765474464.500,1785765473778.074,150.161,3.778,0.264,0.9973920000000001,54.66,0,10014,75124,1885412,True,
1785765475102.000,1785765474348.285,290.037,3.84,0.261,1.00224,54.669,0,10014,75124,1885412,True,
1785765475608.000,1785765474852.222,297.256,3.776,0.254,0.959104,54.634,0,10014,75124,1885412,True,
1785765476115.500,1785765475356.329,305.251,3.847,0.163,0.627061,54.66,0,10014,75124,1885412,True,
1785765476628.000,1785765475862.741,317.231,3.822,0.241,0.921102,54.678,0,10014,75124,1885412,True,
1785765477115.500,1785765476355.920,302.791,3.822,0.265,1.0128300000000001,54.669,0,10014,75124,1885412,True,
1785765477493.500,1785765476795.391,181.253,3.773,0.228,0.860244,54.714,0,10014,75124,1885412,True,
1785765478014.000,1785765477306.129,202.316,3.752,0.251,0.9417519999999999,54.696,0,10014,75124,1885412,True,
1785765478693.000,1785765477897.176,383.837,3.761,0.311,1.1696710000000001,54.705,0,10014,75124,1885412,True,
1785765479015.500,1785765478330.655,249.980,3.84,0.099,0.38016,54.749,0,10014,75124,1885412,True,
1785765479706.500,1785765478901.103,390.371,3.846,0.09,0.34614,54.785,0,,,,True,
1785765479862.500,1785765479171.821,150.262,3.883,0.02,0.07766,54.785,0,,,,True,
