timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837605676.000,1785837605676.000,56.000,4.037,0.054,0.217998,42.732,0,31825,19644,21312,True,
1785837606283.500,1785837606283.500,55.000,4.031,0.073,0.29426299999999994,42.745,0,31825,358464,358464,True,
1785837606885.000,1785837606885.000,52.000,4.027,0.081,0.326187,42.745,0,31825,522884,1086400,True,
1785837607506.000,1785837607506.000,66.000,4.015,0.119,0.47778499999999996,42.739,0,31825,67260,1086400,True,
1785837608119.500,1785837608119.500,57.000,4.027,0.088,0.35437599999999997,42.739,0,31825,67260,1086400,True,
1785837608737.000,1785837608737.000,54.000,4.021,0.118,0.47447799999999996,42.725,0,31825,67260,1086400,True,
1785837609349.000,1785837609349.000,56.000,4.019,0.132,0.5305080000000001,42.719,0,31825,67260,1086400,True,
1785837609958.000,1785837609958.000,54.000,4.014,0.121,0.485694,42.699,0,31825,67260,1086400,True,
1785837610565.000,1785837610565.000,56.000,4.019,0.11,0.44209000000000004,42.692,0,31825,67260,1086400,True,
1785837611173.500,1785837611173.500,55.000,4.014,0.119,0.477666,42.679,0,31825,67260,1086400,True,
1785837611783.000,1785837611783.000,52.000,4.019,0.112,0.45012800000000003,42.679,0,31825,67260,1086400,True,
1785837612387.000,1785837612387.000,58.000,4.019,0.087,0.349653,42.679,0,31825,67260,1086400,True,
1785837612998.000,1785837612998.000,52.000,4.015,0.119,0.47778499999999996,42.686,0,31825,67260,1086400,True,
1785837613608.500,1785837613608.500,57.000,4.011,0.144,0.577584,42.686,0,31825,67260,1086400,True,
1785837614220.500,1785837614220.500,61.000,4.019,0.099,0.39788100000000004,42.699,0,31825,67260,1086400,True,
1785837614821.500,1785837614821.500,37.000,4.027,0.064,0.257728,42.706,0,,,,True,
1785837614893.500,1785837614893.500,41.000,4.044,0.009,0.03639599999999999,42.699,0,,,,True,
