timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785815887624.500,1785815886970.644,232.276,3.942,0.03,0.11826,45.705,0,20169,9272,11712,True,
1785815888196.500,1785815887513.292,316.605,3.944,0.052,0.205088,45.74,0,20169,26936,26936,True,
1785815888674.500,1785815887996.754,282.983,3.946,0.05,0.19730000000000003,45.74,0,20169,26024,79176,True,
1785815889048.500,1785815888434.236,157.396,3.938,0.077,0.303226,45.712,0,20169,717084,1026728,True,
1785815889691.000,1785815889004.463,297.529,3.934,0.062,0.243908,45.719,0,20169,734788,1026728,True,
1785815890068.000,1785815889453.201,194.600,3.921,0.102,0.39994199999999996,45.712,0,20169,34568,1026728,True,
1785815890606.500,1785815889965.917,219.630,3.915,0.153,0.5989949999999999,45.719,0,20169,34568,1026728,True,
1785815891104.000,1785815890465.129,217.167,3.922,0.119,0.466718,45.698,0,20169,34568,1026728,True,
1785815891630.000,1785815890976.944,240.292,3.908,0.137,0.535396,45.683,0,20169,34568,1026728,True,
1785815892140.500,1785815891481.655,249.034,3.919,0.144,0.564336,45.655,0,20169,34568,1026728,True,
1785815892642.500,1785815891988.342,262.139,3.967,0.055,0.21818500000000002,45.655,0,20169,34568,1026728,True,
1785815893076.500,1785815892452.584,189.864,3.915,0.102,0.39932999999999996,45.641,0,20169,34568,1026728,True,
1785815893665.500,1785815892994.110,272.315,3.912,0.129,0.504648,45.655,0,20169,34568,1026728,True,
1785815894179.000,1785815893502.461,288.549,3.912,0.143,0.5594159999999999,45.641,0,20169,34568,1026728,True,
1785815894568.500,1785815893945.290,173.202,3.913,0.123,0.481299,45.641,0,20169,34568,1026728,True,
1785815895102.000,1785815894466.771,215.485,3.913,0.098,0.383474,45.655,0,20169,34568,1026728,True,
1785815895614.000,1785815894972.298,225.952,3.978,0.039,0.155142,45.669,0,20169,34568,1026728,True,
1785815896127.500,1785815895477.542,235.505,3.92,0.098,0.38416,45.676,0,20169,34568,1026728,True,
1785815896636.500,1785815895981.569,242.820,3.908,0.144,0.5627519999999999,45.683,0,20169,34568,1026728,True,
1785815897150.000,1785815896487.830,254.504,3.911,0.144,0.5631839999999999,45.683,0,20169,34568,1026728,True,
1785815897663.000,1785815896994.071,265.947,3.912,0.108,0.422496,45.712,0,20169,34568,1026728,True,
1785815898186.000,1785815897506.576,290.117,3.914,0.118,0.461852,45.733,0,20169,34568,1026728,True,
1785815898549.500,1785815897935.654,147.412,3.936,0.124,0.488064,45.705,0,,,,True,
1785815898689.500,1785815898099.933,180.112,3.942,0.065,0.25623,45.733,0,,,,True,
