timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839727485.000,1785839727485.000,54.000,3.761,0.032,0.120352,44.073,0,10404,14824,14824,True,
1785839728105.500,1785839728105.500,47.000,3.753,0.07,0.26271000000000005,44.088,0,10404,269788,269788,True,
1785839728716.500,1785839728716.500,43.000,3.78,0.02,0.0756,44.067,0,10404,31356,1026652,True,
1785839729325.500,1785839729325.500,41.000,3.733,0.092,0.343436,44.052,0,10404,34340,1026652,True,
1785839729940.000,1785839729940.000,52.000,3.746,0.114,0.42704400000000003,44.045,0,10404,34340,1026652,True,
1785839730576.500,1785839730576.500,65.000,3.739,0.074,0.276686,44.032,0,10404,34340,1026652,True,
1785839731200.000,1785839731200.000,48.000,3.786,0.027,0.102222,44.018,0,10404,34340,1026652,True,
1785839731818.500,1785839731818.500,57.000,3.735,0.145,0.5415749999999999,43.978,0,10404,34340,1026652,True,
1785839732423.000,1785839732423.000,56.000,3.737,0.11,0.41107,43.984,0,10404,34340,1026652,True,
1785839733044.000,1785839733044.000,52.000,3.75,0.076,0.285,43.971,0,10404,34340,1026652,True,
1785839733659.000,1785839733659.000,52.000,3.728,0.085,0.31688000000000005,43.971,0,10404,34340,1026652,True,
1785839734279.000,1785839734279.000,50.000,3.728,0.11,0.41008,43.964,0,10404,34340,1026652,True,
1785839734896.000,1785839734896.000,50.000,3.738,0.114,0.426132,43.971,0,10404,34340,1026652,True,
1785839735513.000,1785839735513.000,48.000,3.748,0.061,0.228628,43.984,0,10404,34340,1026652,True,
1785839736139.500,1785839736139.500,67.000,3.773,0.024,0.09055200000000001,43.998,0,10404,34340,1026652,True,
1785839736771.000,1785839736771.000,50.000,3.733,0.114,0.42556200000000005,44.018,0,10404,34340,1026652,True,
1785839737387.000,1785839737387.000,54.000,3.733,0.09,0.33597,44.025,0,10404,34340,1026652,True,
1785839738010.500,1785839738010.500,61.000,3.767,0.133,0.501011,44.039,0,10404,34340,1026652,True,
1785839738630.500,1785839738630.500,55.000,3.734,0.105,0.39207,44.06,0,10404,34340,1026652,True,
1785839739254.000,1785839739254.000,54.000,3.733,0.155,0.578615,44.052,0,10404,34340,1026652,True,
1785839739876.500,1785839739876.500,49.000,3.738,0.132,0.493416,44.067,0,10404,34340,1026652,True,
1785839740492.000,1785839740492.000,44.000,3.79,0.01,0.0379,44.08,0,10404,34340,1026652,True,
1785839741100.500,1785839741100.500,41.000,3.785,0.008,0.03028,44.094,0,10404,34340,1026652,True,
1785839741717.500,1785839741717.500,55.000,3.749,0.07,0.26243000000000005,44.116,0,10404,34340,1026652,True,
1785839742339.000,1785839742339.000,48.000,3.737,0.072,0.26906399999999997,44.116,0,10404,34340,1026652,True,
1785839742953.500,1785839742953.500,49.000,3.735,0.136,0.50796,44.137,0,10404,34340,1026652,True,
1785839743566.000,1785839743566.000,44.000,3.778,0.029,0.109562,44.158,0,10404,34340,1026652,True,
1785839744184.500,1785839744184.500,53.000,3.738,0.114,0.426132,44.171,0,10404,34340,1026652,True,
1785839744839.500,1785839744839.500,75.000,3.733,0.056,0.209048,44.171,0,10404,34340,1026652,True,
1785839745486.500,1785839745486.500,63.000,3.748,0.095,0.35606000000000004,44.186,0,10404,34340,1026652,True,
1785839746117.500,1785839746117.500,55.000,3.733,0.121,0.451693,44.207,0,10404,34340,1026652,True,
1785839746739.000,1785839746739.000,40.000,3.796,0.012,0.045552,44.22,0,,,,True,
1785839747628.000,1785839747628.000,1684.000,3.76,0.035,0.1316,44.178,0,,,,True,
