timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827340715.000,1785827340071.817,244.643,4.14,0.021,0.08694,44.741,0,30213,8844,11924,True,
1785827341231.500,1785827340577.907,256.326,4.134,0.024,0.09921600000000001,44.769,0,30213,64056,79752,True,
1785827341807.000,1785827341117.812,335.743,4.138,0.03,0.12413999999999999,44.762,0,30213,26396,79752,True,
1785827342152.000,1785827341539.001,177.264,4.13,0.073,0.30149,44.762,0,30213,969500,969500,True,
1785827342681.500,1785827342057.983,214.909,4.132,0.056,0.231392,44.755,0,30213,198896,1026844,True,
1785827343219.000,1785827342581.131,260.514,4.077,0.125,0.509625,44.741,0,30213,33916,1026844,True,
1785827343720.000,1785827343105.767,309.314,4.11,0.117,0.4808700000000001,44.755,0,30213,34556,1026844,True,
1785827344152.000,1785827343544.138,185.617,4.145,0.016,0.06631999999999999,44.762,0,30213,34556,1026844,True,
1785827344743.000,1785827344092.398,281.621,4.107,0.094,0.386058,44.734,0,30213,34556,1026844,True,
1785827345257.500,1785827344601.369,298.969,4.105,0.107,0.43923500000000004,44.741,0,30213,34556,1026844,True,
1785827345739.500,1785827345116.311,326.986,4.13,0.046,0.18997999999999998,44.727,0,,,,True,
1785827345947.000,1785827345348.229,135.906,4.138,0.017,0.070346,44.727,0,,,,True,
