timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785857324924.500,1785857324924.500,47.000,4.321,0.032,0.138272,30.075,0,21595,14704,14704,True,
1785857325540.000,1785857325540.000,50.000,4.331,0.028,0.12126800000000001,30.125,0,21595,318528,318528,True,
1785857379427.500,1785857379427.500,53.000,4.321,0.026,0.11234599999999999,28.12,0,21595,31988,1027904,True,
1785857445592.500,1785857445592.500,45.000,4.334,0.016,0.06934399999999999,27.745,0,21595,735652,1027904,True,
1785857446232.000,1785857446232.000,98.000,4.322,0.015,0.06483,27.75,0,21595,34920,1027904,True,
1785857446868.500,1785857446868.500,55.000,4.339,0.008,0.03471200000000001,27.8,0,21595,35688,1027904,True,
1785857447495.000,1785857447495.000,58.000,4.315,0.011,0.047465,27.86,0,21595,35688,1027904,True,
1785857448112.000,1785857448112.000,44.000,4.329,0.013,0.056276999999999994,27.947,0,21595,35688,1027904,True,
1785857448721.500,1785857448721.500,39.000,4.36,0.013,0.05668,28.05,0,,,,True,
1785857567689.000,1785857567689.000,44.000,4.337,0.011,0.04770699999999999,27.557,0,,,,True,
