timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840424552.500,1785840424552.500,55.000,3.936,0.057,0.224352,42.421,0,29407,20256,21476,True,
1785840425164.000,1785840425164.000,60.000,3.934,0.067,0.26357800000000003,42.434,0,29407,474720,474720,True,
1785840425777.500,1785840425777.500,53.000,3.934,0.084,0.330456,42.441,0,29407,630568,1086688,True,
1785840426386.000,1785840426386.000,52.000,3.92,0.129,0.50568,42.441,0,29407,67400,1086688,True,
1785840426995.000,1785840426995.000,54.000,3.923,0.103,0.40406899999999996,42.434,0,29407,67400,1086688,True,
1785840427604.500,1785840427604.500,57.000,3.917,0.115,0.450455,42.434,0,29407,67400,1086688,True,
1785840428216.500,1785840428216.500,59.000,3.916,0.116,0.454256,42.421,0,29407,67400,1086688,True,
1785840428831.500,1785840428831.500,61.000,3.94,0.099,0.39006,42.421,0,29407,67400,1086688,True,
1785840429441.500,1785840429441.500,53.000,3.917,0.118,0.46220599999999995,42.407,0,29407,67400,1086688,True,
1785840430050.000,1785840430050.000,54.000,3.912,0.153,0.598536,42.394,0,29407,67400,1086688,True,
1785840430662.500,1785840430662.500,57.000,3.914,0.11,0.43054000000000003,42.387,0,29407,67400,1086688,True,
1785840431272.000,1785840431272.000,52.000,3.917,0.095,0.372115,42.387,0,29407,67400,1086688,True,
1785840431882.500,1785840431882.500,55.000,3.917,0.052,0.20368399999999998,42.387,0,29407,67400,1086688,True,
1785840432489.000,1785840432489.000,56.000,3.925,0.093,0.365025,42.394,0,29407,67400,1086688,True,
1785840433097.500,1785840433097.500,55.000,3.916,0.124,0.48558399999999996,42.394,0,29407,67400,1086688,True,
1785840433704.500,1785840433704.500,55.000,3.921,0.116,0.454836,42.401,0,29407,67400,1086688,True,
1785840434312.000,1785840434312.000,44.000,3.948,0.015,0.059219999999999995,42.414,0,,,,True,
1785840434384.000,1785840434384.000,40.000,3.946,0.007,0.027622,42.414,0,,,,True,
