timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765798659.500,1785765797933.119,235.514,3.844,0.023,0.08841199999999999,54.857,0,21522,11856,11856,True,
1785765799081.000,1785765798393.452,155.590,3.824,0.101,0.386224,54.874,0,21522,1193296,1193296,True,
1785765799575.500,1785765798889.472,147.116,3.833,0.098,0.375634,54.909,0,21522,89028,1885776,True,
1785765800091.500,1785765799402.260,171.995,3.81,0.186,0.70866,54.901,0,21522,74684,1885776,True,
1785765800693.000,1785765799955.228,277.125,3.745,0.235,0.8800749999999999,54.937,0,21522,75140,1885776,True,
1785765801194.500,1785765800451.229,268.516,3.76,0.264,0.99264,54.918,0,21522,75140,1885776,True,
1785765801597.000,1785765800902.900,171.462,3.725,0.239,0.890275,54.928,0,21522,75140,1885776,True,
1785765802583.500,1785765801648.109,660.956,3.764,0.233,0.877012,54.928,0,21522,75140,1885776,True,
1785765802747.500,1785765802058.777,160.015,3.723,0.275,1.023825,54.928,0,21522,75140,1885776,True,
1785765803497.000,1785765802685.173,412.040,3.792,0.106,0.401952,54.954,0,21522,75132,1885776,True,
1785765803901.500,1785765803138.050,317.010,3.814,0.151,0.575914,54.963,0,21522,75124,1885776,True,
1785765804384.500,1785765803631.265,302.727,3.822,0.087,0.332514,54.989,0,21522,75124,1885776,True,
1785765804902.000,1785765804137.811,315.160,3.753,0.259,0.9720270000000001,55.016,0,21522,75124,1885776,True,
1785765805335.500,1785765804606.718,252.611,3.76,0.242,0.90992,55.025,0,21522,75124,1885776,True,
1785765805704.500,1785765805015.389,153.641,3.832,0.066,0.252912,55.061,0,,,,True,
