timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827241512.500,1785827240865.684,253.005,4.145,0.052,0.21553999999999998,44.651,0,26381,9552,11740,True,
1785827241933.000,1785827241325.495,171.574,4.141,0.049,0.202909,44.651,0,26381,72500,79564,True,
1785827242576.500,1785827241895.301,310.834,4.137,0.076,0.31441199999999997,44.665,0,26381,26256,79564,True,
1785827242964.000,1785827242343.146,206.103,4.146,0.041,0.169986,44.638,0,26381,236440,1026576,True,
1785827243435.000,1785827242827.267,173.870,4.139,0.03,0.12417,44.638,0,26381,419988,1026576,True,
1785827243996.000,1785827243369.260,257.139,4.105,0.183,0.7512150000000001,44.63,0,26381,33660,1026576,True,
1785827244498.000,1785827243862.035,242.409,4.111,0.081,0.332991,44.623,0,26381,34300,1026576,True,
1785827245012.000,1785827244371.938,261.563,4.117,0.118,0.48580599999999996,44.617,0,26381,34300,1026576,True,
1785827245466.500,1785827244849.089,215.195,4.138,0.028,0.115864,44.61,0,26381,34300,1026576,True,
1785827246043.500,1785827245388.063,292.660,4.118,0.122,0.5023960000000001,44.596,0,26381,21052,1026576,True,
1785827246253.500,1785827245658.735,137.313,4.141,0.042,0.17392200000000002,44.596,0,,,,True,
