timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785751683334.500,1785751682609.297,154.813,4.123,0.026,0.107198,50.72,0,25913,11576,11576,True,
1785751684423.000,1785751683404.827,745.129,4.081,0.076,0.31015600000000004,50.745,0,25913,221368,221368,True,
1785751684534.500,1785751683837.515,120.026,4.078,0.114,0.464892,50.712,0,25913,773176,773176,True,
1785751685080.500,1785751684358.425,161.359,4.092,0.076,0.310992,50.688,0,25913,90616,1885368,True,
1785751685650.000,1785751684890.292,224.779,4.108,0.039,0.160212,50.673,0,25913,92508,1885368,True,
1785751686344.000,1785751685488.339,420.374,4.034,0.192,0.774528,50.641,0,25913,74568,1885368,True,
1785751686561.000,1785751685849.029,141.303,4.078,0.149,0.607622,50.617,0,25913,74524,1885368,True,
1785751687213.000,1785751686423.752,290.115,4.032,0.202,0.8144640000000001,50.576,0,25913,74480,1885368,True,
1785751687580.500,1785751686861.413,165.006,4.035,0.294,1.18629,50.544,0,25913,74472,1885368,True,
1785751688184.000,1785751687410.116,261.985,4.078,0.247,1.007266,50.544,0,25913,74472,1885368,True,
1785751688731.500,1785751687932.309,305.693,4.017,0.259,1.0404030000000002,50.544,0,25913,74472,1885368,True,
1785751689265.000,1785751688452.028,344.572,4.023,0.281,1.130463,50.544,0,25913,74472,1885368,True,
1785751689616.500,1785751688878.672,197.096,4.026,0.238,0.9581879999999999,50.568,0,25913,74456,1885368,True,
1785751690182.000,1785751689412.611,264.303,4.029,0.229,0.922641,50.552,0,25913,74448,1885368,True,
1785751690602.500,1785751689866.523,171.414,3.994,0.237,0.946578,50.592,0,25913,74304,1885368,True,
1785751691205.000,1785751690421.504,280.422,4.051,0.207,0.838557,50.592,0,25913,74304,1885368,True,
1785751691719.000,1785751690929.605,295.898,4.026,0.229,0.9219539999999999,50.625,0,25913,74304,1885368,True,
1785751692201.000,1785751691425.417,286.995,4.077,0.136,0.5544720000000001,50.641,0,25913,74304,1885368,True,
1785751692575.500,1785751691858.887,153.360,4.083,0.095,0.38788500000000004,50.657,0,25913,74304,1885368,True,
1785751692917.000,1785751692207.887,103.743,4.091,0.029,0.11863900000000001,50.657,0,,,,True,
