timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826835253.500,1785826834617.410,245.345,4.166,0.021,0.08748600000000001,44.679,0,11649,9320,11760,True,
1785826835788.000,1785826835137.046,283.847,4.159,0.036,0.14972399999999997,44.714,0,11649,68280,79588,True,
1785826836167.500,1785826835578.472,165.892,4.161,0.067,0.278787,44.714,0,11649,206732,206732,True,
1785826836712.000,1785826836099.542,207.130,4.154,0.079,0.328166,44.727,0,11649,383584,1026700,True,
1785826837218.500,1785826836607.412,222.626,4.133,0.193,0.7976690000000001,44.706,0,11649,33740,1026700,True,
1785826837762.000,1785826837139.423,286.220,4.141,0.101,0.41824100000000003,44.748,0,11649,34380,1026700,True,
1785826838245.500,1785826837621.534,249.671,4.139,0.108,0.447012,44.748,0,11649,34380,1026700,True,
1785826838704.000,1785826838098.426,202.967,4.14,0.107,0.44297999999999993,44.741,0,11649,34380,1026700,True,
1785826839297.000,1785826838640.276,286.235,4.141,0.076,0.314716,44.727,0,11649,34380,1026700,True,
1785826839696.500,1785826839090.228,185.719,4.165,0.025,0.10412500000000001,44.741,0,11649,19012,1026700,True,
1785826839864.500,1785826839274.385,133.690,4.159,0.041,0.170519,44.734,0,,,,True,
