timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785774057274.000,1785774056573.253,223.384,4.332,0.018,0.07797599999999999,44.679,0,22119,10352,12156,True,
1785774057785.500,1785774057086.981,250.048,4.314,0.03,0.12942,44.686,0,22119,29976,79928,True,
1785774058267.500,1785774057568.898,213.496,4.306,0.039,0.167934,44.693,0,22119,415456,1027864,True,
1785774058809.500,1785774058096.604,268.455,4.331,0.025,0.10827500000000001,44.714,0,22119,34532,1027864,True,
1785774059317.000,1785774058599.687,274.207,4.293,0.068,0.291924,44.734,0,22119,35300,1027864,True,
1785774059774.500,1785774059081.960,238.284,4.325,0.029,0.125425,44.727,0,22119,35300,1027864,True,
1785774060343.500,1785774059610.924,295.415,4.29,0.078,0.33462000000000003,44.72,0,22119,35300,1027864,True,
1785774060759.000,1785774060075.389,223.502,4.298,0.065,0.27937,44.72,0,22119,35300,1027864,True,
1785774061239.000,1785774060555.038,182.423,4.286,0.071,0.30430599999999997,44.699,0,22119,35300,1027864,True,
1785774061775.000,1785774061075.982,223.594,4.297,0.087,0.3738389999999999,44.706,0,22119,35300,1027864,True,
1785774062535.000,1785774061706.252,483.562,4.339,0.007,0.030373000000000004,44.699,0,22119,35300,1027864,True,
1785774062739.000,1785774062057.163,184.973,4.286,0.107,0.45860199999999995,44.699,0,22119,35300,1027864,True,
1785774063323.000,1785774062605.362,280.727,4.313,0.088,0.37954399999999994,44.686,0,22119,35300,1027864,True,
1785774063801.000,1785774063089.976,249.509,4.331,0.015,0.06496500000000001,44.686,0,22119,35300,1027864,True,
1785774064327.500,1785774063608.452,285.563,4.286,0.104,0.4457439999999999,44.699,0,22119,35300,1027864,True,
1785774064822.500,1785774064099.848,267.808,4.285,0.16,0.6856,44.699,0,22119,35300,1027864,True,
1785774065218.500,1785774064550.827,168.687,4.285,0.113,0.48420500000000005,44.706,0,22119,35300,1027864,True,
1785774065861.000,1785774065123.019,312.576,4.294,0.067,0.287698,44.72,0,22119,35300,1027864,True,
1785774066251.500,1785774065571.210,208.424,4.318,0.024,0.10363199999999999,44.72,0,22119,35300,1027864,True,
1785774066793.500,1785774066092.323,249.797,4.285,0.03,0.12855,44.727,0,22119,35300,1027864,True,
1785774067301.500,1785774066592.842,250.168,4.311,0.097,0.418167,44.741,0,22119,35300,1027864,True,
1785774067720.000,1785774067053.366,170.735,4.31,0.019,0.08188999999999999,44.741,0,,,,True,
1785774067916.500,1785774067233.635,188.750,4.332,0.014,0.060648,44.734,0,,,,True,
