timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785834755586.500,1785834755586.500,51.000,3.983,0.032,0.127456,43.118,0,2406,11840,12108,True,
1785834756214.500,1785834756214.500,47.000,3.977,0.023,0.091471,43.118,0,2406,303068,303068,True,
1785834756836.500,1785834756836.500,51.000,3.963,0.067,0.265521,43.131,0,2406,249836,1028444,True,
1785834757466.500,1785834757466.500,71.000,3.961,0.076,0.30103599999999997,43.118,0,2406,35976,1028444,True,
1785834758088.500,1785834758088.500,45.000,3.954,0.104,0.411216,43.111,0,2406,35976,1028444,True,
1785834758703.500,1785834758703.500,49.000,4.007,0.024,0.09616799999999999,43.097,0,2406,35976,1028444,True,
1785834759314.000,1785834759314.000,46.000,4.014,0.117,0.46963800000000006,43.084,0,2406,35976,1028444,True,
1785834759935.000,1785834759935.000,60.000,3.953,0.159,0.628527,43.084,0,2406,35976,1028444,True,
1785834760560.000,1785834760560.000,52.000,3.951,0.137,0.5412870000000001,43.056,0,2406,35976,1028444,True,
1785834761182.000,1785834761182.000,52.000,3.975,0.029,0.115275,43.069,0,2406,35976,1028444,True,
1785834761785.000,1785834761785.000,48.000,3.966,0.075,0.29745,43.049,0,2406,35976,1028444,True,
1785834762404.500,1785834762404.500,55.000,3.966,0.164,0.6504240000000001,43.063,0,2406,35976,1028444,True,
1785834763019.000,1785834763019.000,48.000,3.998,0.014,0.055972,43.076,0,2406,35976,1028444,True,
1785834763641.000,1785834763641.000,64.000,3.959,0.062,0.245458,43.09,0,2406,35976,1028444,True,
1785834764269.500,1785834764269.500,51.000,3.981,0.026,0.10350599999999999,43.097,0,2406,35976,1028444,True,
1785834764892.000,1785834764892.000,66.000,3.959,0.165,0.653235,43.097,0,2406,35976,1028444,True,
1785834765518.500,1785834765518.500,47.000,4.002,0.009,0.036017999999999994,43.131,0,2406,35976,1028444,True,
1785834766130.000,1785834766130.000,42.000,4.011,0.021,0.08423100000000001,43.138,0,2406,35976,1028444,True,
1785834766739.500,1785834766739.500,47.000,3.952,0.151,0.596752,43.152,0,2406,35976,1028444,True,
1785834767359.500,1785834767359.500,53.000,3.964,0.106,0.420184,43.159,0,2406,35976,1028444,True,
1785834768004.000,1785834768004.000,64.000,3.957,0.145,0.573765,43.165,0,2406,35976,1028444,True,
1785834768631.500,1785834768631.500,43.000,3.949,0.132,0.521268,43.193,0,2406,35976,1028444,True,
1785834769247.500,1785834769247.500,51.000,3.98,0.104,0.41391999999999995,43.22,0,2406,35976,1028444,True,
1785834769867.000,1785834769867.000,60.000,3.969,0.086,0.34133399999999997,43.234,0,2406,35976,1028444,True,
1785834770506.500,1785834770506.500,67.000,3.959,0.116,0.45924400000000004,43.241,0,2406,35976,1028444,True,
1785834771139.500,1785834771139.500,55.000,4.001,0.017,0.06801700000000001,43.255,0,2406,35976,1028444,True,
1785834771775.000,1785834771775.000,48.000,3.979,0.018,0.07162199999999999,43.275,0,2406,35976,1028444,True,
1785834772386.500,1785834772386.500,45.000,3.96,0.102,0.40391999999999995,43.296,0,2406,35976,1028444,True,
1785834773001.500,1785834773001.500,45.000,4.001,0.026,0.10402600000000001,43.296,0,2406,35976,1028444,True,
1785834773635.000,1785834773635.000,84.000,3.957,0.016,0.063312,43.309,0,2406,35976,1028444,True,
1785834774268.000,1785834774268.000,46.000,3.957,0.076,0.300732,43.33,0,2406,35976,1028444,True,
1785834774880.000,1785834774880.000,34.000,3.998,0.018,0.071964,43.33,0,,,,True,
1785834774950.000,1785834774950.000,34.000,3.998,0.017,0.06796600000000001,43.343,0,,,,True,
