timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827186150.000,1785827185509.417,248.608,4.15,0.02,0.083,44.714,0,24187,9552,11608,True,
1785827186642.500,1785827186004.889,239.017,4.145,0.036,0.14921999999999996,44.734,0,24187,54728,55152,True,
1785827187402.000,1785827186641.015,510.616,4.148,0.023,0.09540399999999999,44.72,0,24187,275832,1026556,True,
1785827187564.000,1785827186969.891,146.473,4.139,0.053,0.219367,44.714,0,24187,293304,1026556,True,
1785827188143.500,1785827187509.243,224.652,4.172,0.011,0.045891999999999995,44.706,0,24187,33628,1026556,True,
1785827188717.500,1785827188050.665,306.919,4.119,0.112,0.46132799999999996,44.699,0,24187,34396,1026556,True,
1785827189131.500,1785827188516.231,237.468,4.125,0.068,0.2805,44.686,0,24187,34396,1026556,True,
1785827189607.000,1785827188996.592,197.542,4.135,0.116,0.47966,44.665,0,24187,34396,1026556,True,
1785827190121.000,1785827189505.196,213.993,4.133,0.094,0.388502,44.665,0,24187,34396,1026556,True,
1785827190626.500,1785827190004.419,211.781,4.113,0.121,0.49767300000000003,44.651,0,24187,34396,1026556,True,
1785827191140.500,1785827190511.454,225.233,4.15,0.023,0.09545000000000001,44.651,0,24187,20912,1026556,True,
1785827191336.500,1785827190739.714,139.309,4.146,0.03,0.12437999999999999,44.651,0,,,,True,
