timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785814175404.500,1785814174750.988,217.316,4.013,0.026,0.10433799999999999,45.009,0,20404,10048,11848,True,
1785814175869.000,1785814175233.464,182.099,4.007,0.04,0.16027999999999998,45.022,0,20404,65504,79676,True,
1785814176363.000,1785814175730.036,174.979,4.002,0.087,0.348174,45.03,0,20404,563276,563276,True,
1785814176883.000,1785814176240.530,195.697,4.009,0.061,0.24454900000000002,45.03,0,20404,32544,1026892,True,
1785814177617.500,1785814176859.873,434.022,3.976,0.14,0.55664,45.03,0,20404,34596,1026892,True,
1785814177859.000,1785814177231.000,175.746,3.982,0.139,0.553498,45.03,0,20404,34596,1026892,True,
1785814178445.000,1785814177772.084,257.686,3.978,0.144,0.572832,44.988,0,20404,34596,1026892,True,
1785814178859.500,1785814178229.097,171.221,3.978,0.121,0.481338,44.975,0,20404,34596,1026892,True,
1785814179475.000,1785814178789.519,291.920,3.981,0.064,0.254784,44.947,0,20404,34596,1026892,True,
1785814179844.000,1785814179224.203,160.952,3.985,0.14,0.5579000000000001,44.954,0,20404,34596,1026892,True,
1785814180706.000,1785814179902.875,518.074,3.983,0.15,0.59745,44.94,0,20404,34596,1026892,True,
1785814180877.500,1785814180246.367,168.557,3.985,0.16,0.6376,44.927,0,20404,34596,1026892,True,
1785814181609.500,1785814180866.349,406.021,3.977,0.143,0.568711,44.94,0,20404,34596,1026892,True,
1785814181880.000,1785814181251.593,175.693,3.983,0.095,0.378385,44.913,0,20404,34596,1026892,True,
1785814182441.500,1785814181792.774,257.734,3.993,0.148,0.5909639999999999,44.933,0,20404,34596,1026892,True,
1785814182937.500,1785814182279.957,231.724,3.978,0.1,0.39780000000000004,44.92,0,20404,34596,1026892,True,
1785814183457.000,1785814182790.090,251.623,3.978,0.146,0.580788,44.94,0,20404,34596,1026892,True,
1785814183880.000,1785814183253.750,178.637,3.979,0.099,0.393921,44.947,0,20404,34596,1026892,True,
1785814184369.500,1785814183745.643,162.067,3.985,0.141,0.561885,44.954,0,20404,34596,1026892,True,
1785814185006.000,1785814184313.498,297.410,3.982,0.109,0.43403800000000003,44.961,0,20404,34596,1026892,True,
1785814185395.500,1785814184761.796,193.749,4.007,0.109,0.43676299999999996,44.975,0,20404,34596,1026892,True,
1785814186095.000,1785814185355.244,380.371,4.008,0.063,0.252504,45.002,0,,,,True,
1785814186234.500,1785814185615.310,138.803,4.007,0.034,0.136238,45.002,0,,,,True,
