timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838198079.500,1785838198079.500,45.000,3.835,0.047,0.180245,44.325,0,31630,10984,11760,True,
1785838198663.000,1785838198663.000,44.000,3.842,0.029,0.111418,44.304,0,31630,124788,124788,True,
1785838199290.000,1785838199290.000,66.000,3.834,0.081,0.310554,44.269,0,31630,123644,1026548,True,
1785838199941.500,1785838199941.500,95.000,3.817,0.075,0.286275,44.276,0,31630,34368,1026548,True,
1785838200605.500,1785838200605.500,67.000,3.818,0.086,0.328348,44.241,0,31630,34368,1026548,True,
1785838201240.500,1785838201240.500,63.000,3.821,0.02,0.07642,44.214,0,31630,34368,1026548,True,
1785838201880.500,1785838201880.500,87.000,3.816,0.102,0.38923199999999997,44.199,0,31630,34368,1026548,True,
1785838202525.000,1785838202525.000,62.000,3.849,0.017,0.065433,44.171,0,31630,34368,1026548,True,
1785838203164.000,1785838203164.000,66.000,3.825,0.086,0.32894999999999996,44.165,0,31630,34368,1026548,True,
1785838203791.500,1785838203791.500,49.000,3.856,0.026,0.100256,44.15,0,31630,34368,1026548,True,
1785838204408.000,1785838204408.000,54.000,3.813,0.051,0.194463,44.15,0,31630,34368,1026548,True,
1785838205025.000,1785838205025.000,50.000,3.846,0.017,0.06538200000000001,44.137,0,31630,34368,1026548,True,
1785838205647.000,1785838205647.000,50.000,3.844,0.023,0.08841199999999999,44.15,0,31630,34368,1026548,True,
1785838206261.500,1785838206261.500,49.000,3.81,0.069,0.26289,44.171,0,31630,34368,1026548,True,
1785838206898.000,1785838206898.000,82.000,3.82,0.086,0.32852,44.178,0,31630,34368,1026548,True,
1785838207562.500,1785838207562.500,67.000,3.812,0.142,0.5413039999999999,44.199,0,31630,34368,1026548,True,
1785838208167.500,1785838208167.500,45.000,3.818,0.149,0.568882,44.199,0,31630,34368,1026548,True,
1785838208793.000,1785838208793.000,58.000,3.853,0.022,0.084766,44.214,0,31630,34368,1026548,True,
1785838209417.500,1785838209417.500,57.000,3.822,0.117,0.447174,44.227,0,31630,34368,1026548,True,
1785838210030.000,1785838210030.000,46.000,3.861,0.019,0.07335900000000001,44.241,0,31630,34368,1026548,True,
1785838210646.000,1785838210646.000,52.000,3.824,0.093,0.355632,44.235,0,31630,34368,1026548,True,
1785838211266.000,1785838211266.000,50.000,3.847,0.027,0.103869,44.269,0,31630,34368,1026548,True,
1785838211891.000,1785838211891.000,56.000,3.851,0.024,0.092424,44.283,0,31630,34368,1026548,True,
1785838212512.500,1785838212512.500,47.000,3.843,0.081,0.31128300000000003,44.29,0,31630,34368,1026548,True,
1785838213123.500,1785838213123.500,43.000,3.815,0.114,0.43491,44.297,0,31630,34368,1026548,True,
1785838213734.500,1785838213734.500,47.000,3.821,0.088,0.336248,44.311,0,31630,34368,1026548,True,
1785838214384.500,1785838214384.500,55.000,3.817,0.153,0.584001,44.325,0,31630,34368,1026548,True,
1785838215013.500,1785838215013.500,61.000,3.809,0.108,0.411372,44.339,0,31630,34368,1026548,True,
1785838215640.500,1785838215640.500,57.000,3.861,0.021,0.08108100000000001,44.346,0,31630,34368,1026548,True,
1785838216253.000,1785838216253.000,48.000,3.869,0.009,0.034821,44.367,0,31630,34368,1026548,True,
1785838216873.500,1785838216873.500,57.000,3.844,0.044,0.16913599999999998,44.367,0,31630,21464,1026548,True,
1785838217510.500,1785838217510.500,51.000,3.868,0.018,0.06962399999999999,44.388,0,,,,True,
1785838217578.000,1785838217578.000,34.000,3.871,0.015,0.058065,44.388,0,,,,True,
