timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785843171500.000,1785843171500.000,70.000,3.862,0.04,0.15448,44.381,0,25493,21276,21276,True,
1785843172124.000,1785843172124.000,64.000,3.858,0.084,0.324072,44.401,0,25493,224944,224944,True,
1785843172756.000,1785843172756.000,66.000,3.865,0.026,0.10049,44.395,0,25493,118568,1086384,True,
1785843173389.000,1785843173389.000,66.000,3.865,0.04,0.15460000000000002,44.401,0,25493,67160,1086384,True,
1785843174028.500,1785843174028.500,69.000,3.846,0.102,0.392292,44.395,0,25493,67160,1086384,True,
1785843174666.000,1785843174666.000,66.000,3.842,0.123,0.472566,44.388,0,25493,67160,1086384,True,
1785843175294.500,1785843175294.500,67.000,3.844,0.114,0.438216,44.381,0,25493,67160,1086384,True,
1785843175932.000,1785843175932.000,68.000,3.844,0.106,0.407464,44.353,0,25493,67160,1086384,True,
1785843176573.500,1785843176573.500,67.000,3.835,0.133,0.510055,44.346,0,25493,67160,1086384,True,
1785843177209.500,1785843177209.500,73.000,3.861,0.132,0.5096520000000001,44.339,0,25493,67160,1086384,True,
1785843177851.000,1785843177851.000,68.000,3.864,0.129,0.498456,44.339,0,25493,67160,1086384,True,
1785843178477.000,1785843178477.000,64.000,3.841,0.109,0.418669,44.339,0,25493,67160,1086384,True,
1785843179115.000,1785843179115.000,68.000,3.842,0.069,0.265098,44.339,0,25493,67160,1086384,True,
1785843179755.500,1785843179755.500,63.000,3.843,0.105,0.40351499999999996,44.346,0,25493,67160,1086384,True,
1785843180382.500,1785843180382.500,67.000,3.845,0.126,0.48447,44.346,0,25493,67160,1086384,True,
1785843181016.000,1785843181016.000,54.000,3.868,0.033,0.127644,44.353,0,,,,True,
1785843181105.000,1785843181105.000,50.000,3.867,0.023,0.08894099999999999,44.353,0,,,,True,
