timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785901245874.000,1785901245874.000,74.000,4.112,0.055,0.22616,45.207,0,3196,20496,21716,True,
1785901248190.000,1785901248190.000,74.000,4.113,0.057,0.23444100000000004,45.2,0,3196,93456,97064,True,
1785901250419.500,1785901250419.500,65.000,4.109,0.069,0.283521,45.121,0,3196,834480,1087132,True,
1785901252087.000,1785901252087.000,70.000,4.107,0.075,0.308025,44.975,0,3196,595692,1087132,True,
1785901252728.500,1785901252728.500,75.000,4.092,0.128,0.523776,44.933,0,3196,68028,1087132,True,
1785901253433.500,1785901253433.500,191.000,4.097,0.044,0.180268,44.872,0,3196,68028,1087132,True,
1785901254132.500,1785901254132.500,69.000,4.091,0.13,0.53183,44.796,0,3196,68028,1087132,True,
1785901254766.500,1785901254766.500,73.000,4.109,0.123,0.5054069999999999,44.748,0,3196,68028,1087132,True,
1785901255412.500,1785901255412.500,71.000,4.093,0.135,0.552555,44.693,0,3196,68028,1087132,True,
1785901256046.500,1785901256046.500,63.000,4.09,0.132,0.53988,44.665,0,3196,68028,1087132,True,
1785901256685.500,1785901256685.500,73.000,4.107,0.036,0.14785199999999998,44.63,0,3196,68028,1087132,True,
1785901257324.500,1785901257324.500,73.000,4.107,0.137,0.562659,44.623,0,3196,68028,1087132,True,
1785901257961.000,1785901257961.000,66.000,4.093,0.128,0.523904,44.61,0,3196,68028,1087132,True,
1785901258625.000,1785901258625.000,76.000,4.096,0.091,0.372736,44.61,0,3196,68028,1087132,True,
1785901259272.000,1785901259272.000,78.000,4.097,0.123,0.503931,44.623,0,3196,68028,1087132,True,
1785901259915.000,1785901259915.000,72.000,4.089,0.123,0.502947,44.63,0,3196,68028,1087132,True,
1785901260548.000,1785901260548.000,60.000,4.118,0.033,0.13589400000000001,44.651,0,,,,True,
1785901260634.500,1785901260634.500,43.000,4.119,0.028,0.11533199999999999,44.658,0,,,,True,
