timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907699508.500,1785907699508.500,75.000,3.963,0.056,0.22192800000000001,46.29,0,28972,21768,22012,True,
1785907700145.500,1785907700145.500,69.000,3.968,0.041,0.162688,46.304,0,28972,93140,96944,True,
1785907700773.500,1785907700773.500,63.000,3.96,0.074,0.29303999999999997,46.319,0,28972,439492,1086840,True,
1785907701406.000,1785907701406.000,64.000,3.954,0.141,0.557514,46.312,0,28972,67872,1086840,True,
1785907702037.500,1785907702037.500,71.000,3.941,0.151,0.5950909999999999,46.304,0,28972,67872,1086840,True,
1785907702667.000,1785907702667.000,66.000,3.948,0.14,0.5527200000000001,46.297,0,28972,67872,1086840,True,
1785907703306.500,1785907703306.500,77.000,3.941,0.112,0.441392,46.282,0,28972,67872,1086840,True,
1785907703953.000,1785907703953.000,68.000,3.938,0.138,0.543444,46.268,0,28972,67872,1086840,True,
1785907704598.500,1785907704598.500,81.000,3.937,0.146,0.5748019999999999,46.261,0,28972,67872,1086840,True,
1785907705240.000,1785907705240.000,66.000,3.957,0.117,0.462969,46.261,0,28972,67872,1086840,True,
1785907705883.500,1785907705883.500,79.000,3.939,0.131,0.516009,46.246,0,28972,67872,1086840,True,
1785907706525.500,1785907706525.500,69.000,3.941,0.116,0.457156,46.246,0,28972,67872,1086840,True,
1785907707159.000,1785907707159.000,62.000,3.943,0.123,0.484989,46.253,0,28972,67872,1086840,True,
1785907707797.000,1785907707797.000,76.000,3.943,0.087,0.343041,46.253,0,28972,67872,1086840,True,
1785907708444.000,1785907708444.000,68.000,3.94,0.14,0.5516000000000001,46.268,0,28972,67872,1086840,True,
1785907709074.000,1785907709074.000,46.000,3.967,0.043,0.17058099999999998,46.275,0,,,,True,
1785907709154.500,1785907709154.500,45.000,3.971,0.027,0.107217,46.282,0,,,,True,
