timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785773516127.500,1785773515418.859,237.371,4.345,0.027,0.11731499999999999,42.982,0,32604,13764,13764,True,
1785773516665.000,1785773515940.378,280.074,4.334,0.042,0.182028,42.988,0,32604,67572,79512,True,
1785773517188.500,1785773516451.386,301.248,4.323,0.038,0.164274,43.008,0,32604,580588,580588,True,
1785773517604.000,1785773516907.811,213.780,4.344,0.012,0.05212800000000001,43.015,0,32604,129280,1027436,True,
1785773518133.000,1785773517424.042,245.682,4.333,0.027,0.116991,43.015,0,32604,34732,1027436,True,
1785773518616.500,1785773517912.991,223.114,4.322,0.101,0.436522,43.028,0,32604,35372,1027436,True,
1785773519144.000,1785773518428.278,252.876,4.299,0.145,0.623355,43.022,0,32604,35372,1027436,True,
1785773519896.500,1785773519057.715,511.279,4.302,0.109,0.46891799999999995,42.995,0,32604,35372,1027436,True,
1785773520099.500,1785773519421.473,215.616,4.312,0.082,0.35358400000000006,42.988,0,32604,35372,1027436,True,
1785773520692.000,1785773519960.489,292.939,4.312,0.034,0.14660800000000002,42.962,0,32604,35372,1027436,True,
1785773521189.500,1785773520460.284,292.022,4.31,0.035,0.15085,42.962,0,32604,35372,1027436,True,
1785773521720.000,1785773520982.642,336.199,4.337,0.021,0.091077,42.943,0,32604,35372,1027436,True,
1785773522117.500,1785773521424.417,218.967,4.314,0.085,0.36669,42.929,0,32604,35372,1027436,True,
1785773522624.500,1785773521930.350,230.305,4.307,0.023,0.09906100000000001,42.936,0,32604,35372,1027436,True,
1785773523090.500,1785773522409.630,188.027,4.302,0.089,0.38287799999999994,42.936,0,32604,35372,1027436,True,
1785773523647.500,1785773522936.525,241.277,4.314,0.098,0.42277200000000004,42.936,0,32604,35372,1027436,True,
1785773524087.500,1785773523411.407,190.592,4.323,0.107,0.46256100000000006,42.943,0,32604,35372,1027436,True,
1785773524688.000,1785773523961.549,290.289,4.316,0.013,0.056108,42.943,0,32604,35372,1027436,True,
1785773525102.000,1785773524420.201,207.052,4.348,0.007,0.030436,42.949,0,32604,35372,1027436,True,
1785773525699.500,1785773524964.875,295.997,4.306,0.059,0.254054,42.962,0,32604,35372,1027436,True,
1785773526117.000,1785773525424.225,213.851,4.327,0.105,0.454335,42.962,0,32604,35372,1027436,True,
1785773526630.500,1785773525946.976,258.614,4.31,0.139,0.59909,42.969,0,32604,35372,1027436,True,
1785773527064.000,1785773526392.472,148.668,4.322,0.077,0.332794,42.982,0,,,,True,
1785773527233.000,1785773526552.834,171.649,4.354,0.007,0.030478,42.975,0,,,,True,
