timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785776816012.500,1785776815323.221,233.683,4.234,0.028,0.118552,45.719,0,29202,9840,11640,True,
1785776816437.000,1785776815783.218,153.213,4.218,0.033,0.139194,45.733,0,29202,72372,79464,True,
1785776817026.000,1785776816327.451,241.226,4.214,0.027,0.113778,45.705,0,29202,709804,709804,True,
1785776817544.000,1785776816840.853,267.531,4.224,0.024,0.10137600000000001,45.683,0,29202,31512,1026476,True,
1785776817979.000,1785776817309.084,203.430,4.235,0.055,0.23292500000000002,45.663,0,29202,33560,1026476,True,
1785776818484.000,1785776817810.745,206.365,4.229,0.027,0.114183,45.663,0,29202,34200,1026476,True,
1785776818993.000,1785776818314.532,213.390,4.194,0.097,0.406818,45.634,0,29202,34200,1026476,True,
1785776819516.000,1785776818829.054,241.937,4.194,0.164,0.687816,45.62,0,29202,34200,1026476,True,
1785776819982.000,1785776819309.061,201.162,4.203,0.097,0.407691,45.606,0,29202,34200,1026476,True,
1785776820525.000,1785776819827.741,237.790,4.195,0.113,0.47403500000000004,45.578,0,29202,34200,1026476,True,
1785776820992.000,1785776820317.865,217.397,4.239,0.019,0.080541,45.542,0,29202,34200,1026476,True,
1785776821562.000,1785776820848.458,278.083,4.2,0.134,0.5628000000000001,45.556,0,29202,34200,1026476,True,
1785776821997.500,1785776821317.280,215.204,4.195,0.126,0.52857,45.57,0,29202,34200,1026476,True,
1785776822590.500,1785776821866.083,312.008,4.197,0.089,0.373533,45.556,0,29202,34200,1026476,True,
1785776822973.000,1785776822306.336,191.954,4.196,0.104,0.43638399999999994,45.591,0,29202,34200,1026476,True,
1785776823503.500,1785776822855.992,290.606,4.189,0.09,0.37701,45.591,0,29202,34200,1026476,True,
1785776823987.500,1785776823310.927,200.157,4.197,0.128,0.537216,45.598,0,29202,34200,1026476,True,
1785776824543.000,1785776823845.632,269.193,4.197,0.096,0.402912,45.606,0,29202,34200,1026476,True,
1785776825015.000,1785776824334.947,247.389,4.202,0.066,0.277332,45.62,0,29202,34200,1026476,True,
1785776825484.000,1785776824815.347,207.678,4.205,0.084,0.35322000000000003,45.634,0,29202,34200,1026476,True,
1785776826078.500,1785776825362.551,301.721,4.219,0.125,0.527375,45.655,0,29202,34200,1026476,True,
1785776826487.500,1785776825814.950,205.726,4.19,0.091,0.38129,45.669,0,29202,34200,1026476,True,
1785776826939.500,1785776826314.921,205.159,4.214,0.037,0.155918,45.676,0,,,,True,
1785776827186.000,1785776826512.505,189.155,4.242,0.019,0.080598,45.683,0,,,,True,
