timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826205890.500,1785826205266.063,252.633,4.205,0.019,0.079895,44.464,0,19219,10872,11776,True,
1785826206353.000,1785826205748.861,217.618,4.183,0.043,0.17986899999999997,44.464,0,19219,29064,79568,True,
1785826206837.000,1785826206235.658,190.635,4.171,0.094,0.39207400000000003,44.43,0,19219,258860,1027080,True,
1785826207373.000,1785826206756.987,232.685,4.182,0.035,0.14637000000000003,44.437,0,19219,33856,1027080,True,
1785826207909.000,1785826207279.221,276.701,4.162,0.13,0.54106,44.45,0,19219,34496,1027080,True,
1785826208353.500,1785826207750.953,219.717,4.159,0.134,0.557306,44.443,0,19219,34496,1027080,True,
1785826208922.000,1785826208280.368,277.782,4.164,0.129,0.537156,44.443,0,19219,34496,1027080,True,
1785826209323.500,1785826208731.199,178.987,4.168,0.13,0.54184,44.43,0,19219,34496,1027080,True,
1785826209936.000,1785826209289.831,295.821,4.155,0.086,0.35733,44.443,0,19219,34496,1027080,True,
1785826210311.000,1785826209722.791,161.344,4.173,0.097,0.404781,44.43,0,,,,True,
1785826210475.000,1785826209892.841,178.390,4.202,0.03,0.12606,44.43,0,,,,True,
