timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861513243.500,1785861513243.500,29.000,4.251,0.086,0.365586,38.473,0,13230,11240,12144,True,
1785861513847.500,1785861513847.500,61.000,4.278,0.03,0.12833999999999998,38.442,0,13230,608804,1027692,True,
1785861514448.500,1785861514448.500,47.000,4.241,0.094,0.39865399999999995,38.429,0,13230,735576,1027692,True,
1785861515085.000,1785861515085.000,54.000,4.247,0.083,0.352501,38.454,0,13230,34780,1027692,True,
1785861515700.500,1785861515700.500,45.000,4.253,0.146,0.620938,38.429,0,13230,35548,1027692,True,
1785861516308.000,1785861516308.000,44.000,4.241,0.098,0.415618,38.411,0,13230,35548,1027692,True,
1785861516926.500,1785861516926.500,53.000,4.255,0.1,0.4255,38.374,0,13230,35548,1027692,True,
1785861517535.000,1785861517535.000,38.000,4.258,0.089,0.37896199999999997,38.362,0,13230,35548,1027692,True,
1785861518148.500,1785861518148.500,37.000,4.302,0.023,0.09894599999999999,38.356,0,,,,True,
1785861518207.500,1785861518207.500,25.000,4.29,0.025,0.10725000000000001,38.35,0,,,,True,
