timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827752278.500,1785827751634.912,232.391,4.116,0.042,0.172872,44.714,0,14426,9864,11792,True,
1785827752778.500,1785827752144.130,250.214,4.108,0.035,0.14378,44.714,0,14426,65292,79620,True,
1785827753289.000,1785827752640.050,241.451,4.104,0.082,0.33652800000000005,44.72,0,14426,643192,643192,True,
1785827753911.000,1785827753203.095,366.985,4.093,0.1,0.4093,44.72,0,14426,349276,1027320,True,
1785827754354.000,1785827753674.869,310.047,4.075,0.251,1.022825,44.706,0,14426,34336,1027320,True,
1785827754744.500,1785827754124.305,208.264,4.111,0.052,0.213772,44.72,0,14426,34976,1027320,True,
1785827755277.000,1785827754641.855,242.704,4.098,0.03,0.12294,44.714,0,14426,34976,1027320,True,
1785827755777.000,1785827755136.648,231.684,4.087,0.1,0.4087,44.706,0,14426,34976,1027320,True,
1785827756294.500,1785827755649.235,256.233,4.087,0.123,0.502701,44.693,0,14426,34976,1027320,True,
1785827757074.500,1785827756306.119,569.089,4.121,0.016,0.06593600000000001,44.706,0,14426,34976,1027320,True,
1785827757342.500,1785827756705.102,228.615,4.094,0.021,0.08597400000000001,44.693,0,14426,34976,1027320,True,
1785827757859.000,1785827757222.093,262.049,4.09,0.131,0.53579,44.714,0,14426,34976,1027320,True,
1785827758297.000,1785827757675.854,169.368,4.101,0.076,0.311676,44.714,0,,,,True,
1785827758500.000,1785827757869.949,217.983,4.127,0.026,0.107302,44.734,0,,,,True,
