timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785757480080.500,1785757479397.044,120.757,3.743,0.041,0.153463,54.374,0,17290,11092,11092,True,
1785757480708.000,1785757479960.043,246.204,3.715,0.139,0.516385,54.401,0,17290,225876,225876,True,
1785757481155.500,1785757480434.060,193.762,3.707,0.126,0.467082,54.392,0,17290,1848660,1848660,True,
1785757481678.500,1785757480948.200,221.415,3.722,0.073,0.271706,54.392,0,17290,106976,1884756,True,
1785757482086.500,1785757481401.681,127.766,3.621,0.31,1.12251,54.419,0,17290,73828,1884756,True,
1785757482605.000,1785757481911.291,146.447,3.638,0.258,0.938604,54.383,0,17290,73824,1884756,True,
1785757483119.500,1785757482418.685,160.529,3.644,0.223,0.812612,54.392,0,17290,73824,1884756,True,
1785757483630.500,1785757482922.775,168.005,3.615,0.256,0.92544,54.383,0,17290,73824,1884756,True,
1785757484135.500,1785757483426.648,175.072,3.645,0.286,1.04247,54.374,0,17290,73824,1884756,True,
1785757484691.000,1785757483953.546,228.540,3.708,0.18,0.66744,54.446,0,17290,73824,1884756,True,
1785757485204.500,1785757484460.623,242.194,3.715,0.163,0.605545,54.473,0,17290,73824,1884756,True,
1785757485721.500,1785757484972.189,264.692,3.716,0.155,0.57598,54.535,0,17290,73824,1884756,True,
1785757486231.500,1785757485475.594,271.138,3.65,0.218,0.7957,54.598,0,17290,73804,1884756,True,
1785757486953.500,1785757486085.377,489.953,3.648,0.309,1.127232,54.634,0,17290,73760,1884756,True,
1785757487078.500,1785757486397.399,113.322,3.638,0.296,1.076848,54.624,0,17290,73760,1884756,True,
1785757487673.000,1785757486944.671,207.313,3.626,0.275,0.9971500000000001,54.643,0,17290,73760,1884756,True,
1785757488172.000,1785757487446.951,211.243,3.713,0.124,0.460412,54.705,0,17290,8696,1884756,True,
1785757488277.000,1785757487600.535,94.870,3.73,0.07,0.2611,54.687,0,,,,True,
