timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840722101.500,1785840722101.500,65.000,3.724,0.033,0.12289200000000002,44.311,0,5304,14372,17636,True,
1785840722756.500,1785840722756.500,57.000,3.723,0.069,0.25688700000000003,44.297,0,5304,375040,375040,True,
1785840723377.500,1785840723377.500,51.000,3.709,0.073,0.27075699999999997,44.283,0,5304,273084,1026304,True,
1785840723989.000,1785840723989.000,46.000,3.762,0.009,0.033858,44.283,0,5304,34132,1026304,True,
1785840724620.500,1785840724620.500,75.000,3.701,0.113,0.418213,44.262,0,5304,34132,1026304,True,
1785840725252.500,1785840725252.500,51.000,3.697,0.088,0.325336,44.22,0,5304,34132,1026304,True,
1785840725873.500,1785840725873.500,47.000,3.696,0.102,0.376992,44.207,0,5304,34132,1026304,True,
1785840726494.000,1785840726494.000,50.000,3.746,0.026,0.097396,44.178,0,5304,34132,1026304,True,
1785840727125.500,1785840727125.500,59.000,3.706,0.103,0.381718,44.158,0,5304,34132,1026304,True,
1785840727736.000,1785840727736.000,40.000,3.736,0.022,0.082192,44.15,0,5304,34132,1026304,True,
1785840728354.000,1785840728354.000,52.000,3.712,0.075,0.2784,44.144,0,5304,34132,1026304,True,
1785840728972.000,1785840728972.000,46.000,3.718,0.146,0.542828,44.129,0,5304,34132,1026304,True,
1785840729589.500,1785840729589.500,59.000,3.7,0.163,0.6031000000000001,44.144,0,5304,34132,1026304,True,
1785840730201.500,1785840730201.500,41.000,3.694,0.075,0.27704999999999996,44.15,0,5304,34132,1026304,True,
1785840730817.000,1785840730817.000,54.000,3.697,0.033,0.12200100000000001,44.144,0,5304,34132,1026304,True,
1785840731438.000,1785840731438.000,50.000,3.708,0.071,0.263268,44.15,0,5304,34132,1026304,True,
1785840732042.000,1785840732042.000,40.000,3.747,0.021,0.078687,44.165,0,5304,34132,1026304,True,
1785840732658.500,1785840732658.500,53.000,3.752,0.019,0.07128799999999999,44.171,0,5304,34132,1026304,True,
1785840733283.000,1785840733283.000,56.000,3.706,0.118,0.437308,44.178,0,5304,34132,1026304,True,
1785840733900.500,1785840733900.500,49.000,3.69,0.15,0.5535,44.199,0,5304,34132,1026304,True,
1785840734520.500,1785840734520.500,61.000,3.7,0.13,0.48100000000000004,44.207,0,5304,34132,1026304,True,
1785840735168.000,1785840735168.000,44.000,3.701,0.116,0.42931600000000003,44.192,0,5304,34132,1026304,True,
1785840735778.000,1785840735778.000,48.000,3.698,0.153,0.565794,44.207,0,5304,34132,1026304,True,
1785840736399.000,1785840736399.000,52.000,3.698,0.117,0.432666,44.207,0,5304,34132,1026304,True,
1785840737021.500,1785840737021.500,47.000,3.707,0.122,0.452254,44.22,0,5304,34132,1026304,True,
1785840737641.500,1785840737641.500,59.000,3.699,0.105,0.388395,44.22,0,5304,34132,1026304,True,
1785840738251.500,1785840738251.500,45.000,3.699,0.12,0.44387999999999994,44.248,0,5304,34132,1026304,True,
1785840738865.500,1785840738865.500,51.000,3.757,0.013,0.048841,44.276,0,5304,34132,1026304,True,
1785840739494.000,1785840739494.000,64.000,3.724,0.12,0.44688,44.297,0,5304,34132,1026304,True,
1785840740127.500,1785840740127.500,67.000,3.723,0.146,0.543558,44.311,0,5304,34132,1026304,True,
1785840740751.000,1785840740751.000,48.000,3.708,0.058,0.21506400000000003,44.325,0,5304,34132,1026304,True,
1785840742397.000,1785840742397.000,44.000,3.734,0.019,0.070946,44.318,0,,,,True,
1785840742465.500,1785840742465.500,37.000,3.706,0.051,0.18900599999999998,44.311,0,,,,True,
