timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899234809.000,1785899234809.000,46.000,4.192,0.083,0.347936,41.253,0,32419,17112,21852,True,
1785899235402.500,1785899235402.500,43.000,4.196,0.059,0.24756399999999998,41.267,0,32419,117888,117888,True,
1785899235984.000,1785899235984.000,42.000,4.199,0.066,0.277134,41.273,0,32419,92696,1088048,True,
1785899236601.000,1785899236601.000,68.000,4.185,0.104,0.43523999999999996,41.286,0,32419,68944,1088048,True,
1785899237239.000,1785899237239.000,60.000,4.185,0.118,0.49382999999999994,41.286,0,32419,68944,1088048,True,
1785899237880.000,1785899237880.000,76.000,4.187,0.096,0.40195200000000003,41.273,0,32419,68944,1088048,True,
1785899238506.000,1785899238506.000,58.000,4.177,0.123,0.513771,41.267,0,32419,68944,1088048,True,
1785899239133.000,1785899239133.000,52.000,4.181,0.142,0.593702,41.26,0,32419,68944,1088048,True,
1785899239752.500,1785899239752.500,71.000,4.184,0.116,0.48534400000000005,41.253,0,32419,68944,1088048,True,
1785899240377.000,1785899240377.000,72.000,4.182,0.153,0.639846,41.247,0,32419,68944,1088048,True,
1785899240995.000,1785899240995.000,60.000,4.174,0.157,0.6553180000000001,41.247,0,32419,68944,1088048,True,
1785899241609.500,1785899241609.500,57.000,4.174,0.175,0.73045,41.247,0,32419,68944,1088048,True,
1785899242236.000,1785899242236.000,78.000,4.185,0.121,0.506385,41.253,0,32419,68944,1088048,True,
1785899242875.000,1785899242875.000,64.000,4.187,0.036,0.150732,41.26,0,32419,68944,1088048,True,
1785899243496.000,1785899243496.000,78.000,4.185,0.11,0.46035,41.267,0,32419,68944,1088048,True,
1785899244110.000,1785899244110.000,34.000,4.205,0.056,0.23548000000000002,41.28,0,,,,True,
1785899244192.500,1785899244192.500,41.000,4.208,0.034,0.143072,41.286,0,,,,True,
