timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785814506419.500,1785814505768.109,217.205,4.011,0.018,0.072198,44.775,0,31877,10228,11772,True,
1785814506936.000,1785814506276.854,234.311,4.015,0.023,0.092345,44.796,0,31877,68032,79596,True,
1785814507350.000,1785814506734.472,149.012,4.0,0.06,0.24,44.803,0,31877,414392,414392,True,
1785814507971.000,1785814507297.241,274.018,3.999,0.032,0.127968,44.81,0,31877,89864,1027128,True,
1785814508400.500,1785814507760.332,199.379,3.936,0.238,0.9367679999999999,44.803,0,31877,34052,1027128,True,
1785814508905.000,1785814508265.771,209.564,3.996,0.107,0.427572,44.796,0,31877,34692,1027128,True,
1785814509498.000,1785814508851.436,380.248,3.765,0.511,1.923915,44.81,0,31877,34692,1027128,True,
1785814509883.500,1785814509263.812,204.491,3.895,0.292,1.13734,44.858,0,31877,34180,1027128,True,
1785814510361.000,1785814509745.419,167.302,3.955,0.146,0.57743,45.057,0,31877,34180,1027128,True,
1785814510950.000,1785814510290.442,256.878,3.937,0.186,0.732282,45.357,0,31877,34180,1027128,True,
1785814511393.000,1785814510771.600,218.656,3.93,0.228,0.8960400000000001,45.528,0,31877,34180,1027128,True,
1785814511984.500,1785814511301.868,278.862,3.98,0.168,0.66864,45.79,0,31877,34180,1027128,True,
1785814512356.000,1785814511742.068,158.797,3.98,0.173,0.6885399999999999,45.895,0,31877,34180,1027128,True,
1785814512884.000,1785814512254.353,182.886,3.949,0.202,0.797698,46.049,0,31877,34180,1027128,True,
1785814513400.500,1785814512764.109,201.383,3.96,0.172,0.68112,46.165,0,31877,34180,1027128,True,
1785814513913.500,1785814513266.457,205.706,3.988,0.15,0.5982,46.261,0,31877,34180,1027128,True,
1785814514436.500,1785814513778.800,230.099,3.96,0.15,0.594,46.326,0,31877,34180,1027128,True,
1785814514958.500,1785814514292.711,257.424,3.967,0.128,0.507776,46.341,0,31877,34180,1027128,True,
1785814515379.000,1785814514751.098,173.415,3.968,0.159,0.630912,46.362,0,31877,34180,1027128,True,
1785814515981.000,1785814515303.394,277.610,3.974,0.165,0.65571,46.362,0,31877,34180,1027128,True,
1785814516395.000,1785814515758.754,187.866,3.97,0.13,0.5161,46.348,0,31877,34180,1027128,True,
1785814516882.500,1785814516253.740,177.002,4.005,0.026,0.10412999999999999,46.319,0,31877,21360,1027128,True,
1785814517101.500,1785814516484.147,141.796,3.991,0.043,0.171613,46.319,0,,,,True,
