timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785811880570.000,1785811879898.861,253.714,4.119,0.015,0.06178499999999999,41.3,0,30364,10880,11640,True,
1785811880991.500,1785811880359.843,175.152,4.102,0.088,0.360976,41.319,0,30364,27964,79356,True,
1785811881573.500,1785811880897.165,249.488,4.139,0.013,0.053807,41.325,0,30364,178820,1026748,True,
1785811882109.500,1785811881419.208,293.058,4.115,0.051,0.209865,41.351,0,30364,734680,1026748,True,
1785811882528.500,1785811881881.335,216.752,4.08,0.142,0.57936,41.351,0,30364,34372,1026748,True,
1785811883030.000,1785811882378.688,210.746,4.083,0.089,0.363387,41.371,0,30364,34372,1026748,True,
1785811883543.500,1785811882885.595,223.723,4.081,0.103,0.420343,41.351,0,30364,34372,1026748,True,
1785811884067.000,1785811883401.408,254.860,4.088,0.099,0.404712,41.339,0,30364,34372,1026748,True,
1785811884685.500,1785811883961.846,375.175,4.095,0.109,0.44635499999999995,41.325,0,30364,34372,1026748,True,
1785811885096.500,1785811884426.689,304.246,4.094,0.072,0.294768,41.319,0,30364,34372,1026748,True,
1785811885538.500,1785811884890.403,231.090,4.102,0.076,0.31175200000000003,41.319,0,30364,34372,1026748,True,
1785811886104.000,1785811885417.938,285.724,4.113,0.126,0.5182380000000001,41.312,0,30364,34372,1026748,True,
1785811886607.000,1785811885917.438,284.095,4.089,0.084,0.34347600000000006,41.312,0,30364,34372,1026748,True,
1785811887034.000,1785811886381.890,212.471,4.094,0.098,0.40121200000000007,41.306,0,30364,34372,1026748,True,
1785811887550.500,1785811886893.911,236.119,4.081,0.08,0.32648000000000005,41.3,0,30364,34372,1026748,True,
1785811888016.500,1785811887375.960,199.515,4.085,0.074,0.30229,41.312,0,30364,34372,1026748,True,
1785811888560.000,1785811887899.388,246.069,4.085,0.057,0.232845,41.319,0,30364,34372,1026748,True,
1785811889089.000,1785811888414.979,276.937,4.098,0.08,0.32784,41.325,0,30364,34372,1026748,True,
1785811889532.500,1785811888882.203,210.787,4.108,0.115,0.47242,41.319,0,30364,34372,1026748,True,
1785811890016.000,1785811889375.917,197.526,4.093,0.083,0.339719,41.332,0,30364,34372,1026748,True,
1785811890604.000,1785811889917.208,279.725,4.096,0.067,0.274432,41.339,0,30364,34372,1026748,True,
1785811890988.000,1785811890356.154,157.125,4.096,0.088,0.360448,41.351,0,,,,True,
1785811891178.500,1785811890535.204,200.565,4.131,0.021,0.08675100000000001,41.351,0,,,,True,
