timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785843691115.000,1785843691115.000,68.000,3.835,0.083,0.318305,43.621,0,12675,18112,21252,True,
1785843691748.000,1785843691748.000,68.000,3.837,0.057,0.21870900000000001,43.621,0,12675,347620,347620,True,
1785843692376.000,1785843692376.000,66.000,3.837,0.07,0.26859000000000005,43.648,0,12675,365808,1086692,True,
1785843693016.500,1785843693016.500,63.000,3.818,0.123,0.469614,43.628,0,12675,67664,1086692,True,
1785843693648.000,1785843693648.000,60.000,3.821,0.105,0.401205,43.628,0,12675,67664,1086692,True,
1785843694300.500,1785843694300.500,69.000,3.824,0.096,0.367104,43.621,0,12675,67664,1086692,True,
1785843694936.000,1785843694936.000,60.000,3.829,0.093,0.356097,43.614,0,12675,67664,1086692,True,
1785843695556.000,1785843695556.000,60.000,3.823,0.099,0.378477,43.601,0,12675,67664,1086692,True,
1785843696184.000,1785843696184.000,74.000,3.821,0.093,0.35535300000000003,43.594,0,12675,67664,1086692,True,
1785843696869.500,1785843696869.500,165.000,3.822,0.122,0.466284,43.587,0,12675,67664,1086692,True,
1785843697561.500,1785843697561.500,71.000,3.825,0.124,0.4743,43.58,0,12675,67664,1086692,True,
1785843698195.500,1785843698195.500,63.000,3.825,0.121,0.462825,43.574,0,12675,67664,1086692,True,
1785843698829.500,1785843698829.500,71.000,3.82,0.119,0.45458,43.587,0,12675,67664,1086692,True,
1785843699465.000,1785843699465.000,64.000,3.822,0.135,0.51597,43.587,0,12675,67664,1086692,True,
1785843700108.000,1785843700108.000,80.000,3.822,0.11,0.42042,43.594,0,12675,67664,1086692,True,
1785843700754.500,1785843700754.500,41.000,3.85,0.031,0.11935,43.601,0,,,,True,
1785843700857.000,1785843700857.000,60.000,3.852,0.005,0.01926,43.601,0,,,,True,
