timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825743226.500,1785825742600.115,243.760,4.223,0.029,0.122467,42.883,0,372,8948,11772,True,
1785825743668.000,1785825743073.986,190.384,4.216,0.04,0.16864,42.91,0,372,28812,79572,True,
1785825744179.500,1785825743574.658,191.378,4.192,0.072,0.301824,42.897,0,372,371064,1026700,True,
1785825744718.500,1785825744100.585,242.243,4.213,0.028,0.117964,42.929,0,372,33848,1026700,True,
1785825745252.500,1785825744616.680,273.718,4.212,0.136,0.572832,42.91,0,372,34488,1026700,True,
1785825745666.500,1785825745071.712,182.893,4.185,0.107,0.44779499999999994,42.929,0,372,34488,1026700,True,
1785825746288.500,1785825745640.135,318.688,4.22,0.02,0.0844,42.943,0,372,34488,1026700,True,
1785825746687.500,1785825746084.331,206.393,4.188,0.112,0.469056,42.943,0,372,34488,1026700,True,
1785825747204.500,1785825746614.047,265.407,4.184,0.055,0.23012000000000002,42.949,0,372,34488,1026700,True,
1785825747662.500,1785825747067.357,171.318,4.21,0.062,0.26102,42.936,0,,,,True,
1785825747850.500,1785825747248.448,190.037,4.231,0.017,0.071927,42.949,0,,,,True,
