timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899908416.000,1785899908416.000,72.000,4.171,0.062,0.258602,43.938,0,24031,19168,21220,True,
1785899909046.000,1785899909046.000,66.000,4.162,0.092,0.38290399999999997,43.951,0,24031,534396,534396,True,
1785899909675.000,1785899909675.000,56.000,4.16,0.099,0.41184000000000004,43.958,0,24031,517396,1086972,True,
1785899910302.500,1785899910302.500,65.000,4.158,0.109,0.453222,43.964,0,24031,68068,1086972,True,
1785899910944.500,1785899910944.500,69.000,4.151,0.142,0.5894419999999999,43.958,0,24031,68068,1086972,True,
1785899911573.500,1785899911573.500,57.000,4.154,0.13,0.5400200000000001,43.951,0,24031,68068,1086972,True,
1785899912196.000,1785899912196.000,72.000,4.154,0.137,0.569098,43.951,0,24031,68068,1086972,True,
1785899912833.000,1785899912833.000,66.000,4.166,0.115,0.47909000000000007,43.938,0,24031,68068,1086972,True,
1785899913471.000,1785899913471.000,80.000,4.149,0.138,0.572562,43.938,0,24031,68068,1086972,True,
1785899914112.500,1785899914112.500,67.000,4.172,0.077,0.321244,43.938,0,24031,68068,1086972,True,
1785899914735.500,1785899914735.500,53.000,4.153,0.1,0.4153,43.938,0,24031,68068,1086972,True,
1785899915364.500,1785899915364.500,61.000,4.156,0.109,0.45300399999999996,43.938,0,24031,68068,1086972,True,
1785899916007.000,1785899916007.000,76.000,4.158,0.101,0.41995800000000005,43.938,0,24031,68068,1086972,True,
1785899916655.000,1785899916655.000,72.000,4.149,0.144,0.597456,43.958,0,24031,68068,1086972,True,
1785899917295.000,1785899917295.000,72.000,4.174,0.034,0.14191600000000001,43.958,0,24031,68068,1086972,True,
1785899917927.500,1785899917927.500,41.000,4.18,0.03,0.12539999999999998,43.971,0,,,,True,
1785899918011.000,1785899918011.000,50.000,4.179,0.029,0.12119100000000001,43.971,0,,,,True,
