timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899388108.500,1785899388108.500,43.000,4.192,0.07,0.29344000000000003,42.207,0,6564,16260,21512,True,
1785899388691.000,1785899388691.000,44.000,4.19,0.08,0.33520000000000005,42.22,0,6564,255256,255256,True,
1785899389277.000,1785899389277.000,46.000,4.183,0.101,0.422483,42.227,0,6564,247284,1087256,True,
1785899389895.500,1785899389895.500,79.000,4.176,0.14,0.58464,42.241,0,6564,68728,1087256,True,
1785899390533.000,1785899390533.000,70.000,4.171,0.049,0.20437900000000003,42.241,0,6564,68728,1087256,True,
1785899391171.000,1785899391171.000,72.000,4.176,0.096,0.40089600000000003,42.234,0,6564,68728,1087256,True,
1785899391808.000,1785899391808.000,70.000,4.171,0.143,0.596453,42.227,0,6564,68728,1087256,True,
1785899392427.000,1785899392427.000,52.000,4.173,0.142,0.5925659999999999,42.214,0,6564,68728,1087256,True,
1785899393052.500,1785899393052.500,77.000,4.175,0.101,0.421675,42.214,0,6564,68728,1087256,True,
1785899393692.500,1785899393692.500,55.000,4.172,0.126,0.5256719999999999,42.207,0,6564,68728,1087256,True,
1785899394316.500,1785899394316.500,61.000,4.17,0.157,0.65469,42.207,0,6564,68728,1087256,True,
1785899394942.000,1785899394942.000,58.000,4.172,0.15,0.6257999999999999,42.207,0,6564,68728,1087256,True,
1785899395578.000,1785899395578.000,72.000,4.194,0.044,0.18453599999999998,42.214,0,6564,68728,1087256,True,
1785899396210.000,1785899396210.000,58.000,4.167,0.157,0.654219,42.227,0,6564,68728,1087256,True,
1785899396842.500,1785899396842.500,59.000,4.192,0.097,0.40662400000000004,42.234,0,6564,68728,1087256,True,
1785899397467.000,1785899397467.000,44.000,4.201,0.036,0.15123599999999998,42.254,0,,,,True,
1785899397552.000,1785899397552.000,56.000,4.201,0.032,0.134432,42.254,0,,,,True,
