timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839117018.500,1785839117018.500,59.000,3.97,0.085,0.33745,42.527,0,19294,19428,21096,True,
1785839117624.500,1785839117624.500,53.000,3.972,0.092,0.36542399999999997,42.534,0,19294,391020,391020,True,
1785839118223.000,1785839118223.000,48.000,3.968,0.092,0.365056,42.534,0,19294,564852,1085932,True,
1785839118828.500,1785839118828.500,53.000,3.958,0.108,0.427464,42.534,0,19294,67084,1085932,True,
1785839119435.500,1785839119435.500,53.000,3.953,0.14,0.55342,42.534,0,19294,67084,1085932,True,
1785839120042.000,1785839120042.000,58.000,3.964,0.114,0.451896,42.527,0,19294,67084,1085932,True,
1785839120651.500,1785839120651.500,53.000,3.966,0.127,0.5036820000000001,42.507,0,19294,67084,1085932,True,
1785839121260.500,1785839121260.500,63.000,3.96,0.132,0.5227200000000001,42.5,0,19294,67084,1085932,True,
1785839121877.500,1785839121877.500,57.000,3.956,0.098,0.38768800000000003,42.487,0,19294,67084,1085932,True,
1785839122498.000,1785839122498.000,58.000,3.96,0.116,0.45936000000000005,42.48,0,19294,67084,1085932,True,
1785839123107.000,1785839123107.000,52.000,3.981,0.059,0.23487899999999998,42.474,0,19294,67084,1085932,True,
1785839123715.000,1785839123715.000,52.000,3.96,0.12,0.47519999999999996,42.474,0,19294,67084,1085932,True,
1785839124324.500,1785839124324.500,55.000,3.964,0.11,0.43604,42.474,0,19294,67084,1085932,True,
1785839124931.000,1785839124931.000,54.000,3.96,0.091,0.36036,42.474,0,19294,67084,1085932,True,
1785839125540.000,1785839125540.000,52.000,3.959,0.13,0.5146700000000001,42.474,0,19294,67084,1085932,True,
1785839126139.500,1785839126139.500,53.000,3.97,0.1,0.397,42.48,0,19294,40432,1085932,True,
1785839126214.000,1785839126214.000,36.000,3.974,0.058,0.23049200000000003,42.48,0,,,,True,
