timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785832408750.500,1785832408750.500,39.000,4.234,0.058,0.245572,36.142,0,20660,18444,21904,True,
1785832409341.000,1785832409341.000,40.000,4.23,0.074,0.31302,36.148,0,20660,117420,1088020,True,
1785832409921.500,1785832409921.500,45.000,4.229,0.08,0.33832,36.154,0,20660,94988,1088020,True,
1785832410521.500,1785832410521.500,45.000,4.215,0.126,0.53109,36.148,0,20660,95516,1088020,True,
1785832411125.500,1785832411125.500,51.000,4.222,0.115,0.4855300000000001,36.148,0,20660,95516,1088020,True,
1785832411728.000,1785832411728.000,46.000,4.241,0.016,0.067856,36.154,0,20660,95516,1088020,True,
1785832412326.000,1785832412326.000,52.000,4.222,0.11,0.46442000000000005,36.16,0,20660,95516,1088020,True,
1785832412925.000,1785832412925.000,56.000,4.227,0.09,0.38043,36.172,0,20660,95516,1088020,True,
1785832413532.000,1785832413532.000,36.000,4.248,0.03,0.12744,36.178,0,,,,True,
1785832413601.000,1785832413601.000,32.000,4.254,0.02,0.08507999999999999,36.178,0,,,,True,
