timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813527809.000,1785813527154.535,220.618,4.047,0.018,0.072846,45.691,0,28115,10100,12156,True,
1785813528293.500,1785813527645.672,202.467,4.037,0.071,0.28662699999999997,45.719,0,28115,65020,79852,True,
1785813528807.500,1785813528154.076,218.811,4.036,0.034,0.13722399999999998,45.719,0,28115,739664,739664,True,
1785813529482.500,1785813528741.590,393.481,4.034,0.077,0.310618,45.726,0,28115,388584,1027792,True,
1785813529990.500,1785813529249.908,409.312,4.021,0.083,0.333743,45.698,0,28115,341616,1027792,True,
1785813530350.000,1785813529677.645,264.226,4.041,0.062,0.25054200000000004,45.683,0,28115,34684,1027792,True,
1785813530879.500,1785813530192.064,292.518,4.015,0.106,0.42558999999999997,45.663,0,28115,35324,1027792,True,
1785813531292.000,1785813530648.706,205.411,4.011,0.137,0.5495070000000001,45.641,0,28115,35324,1027792,True,
1785813531794.500,1785813531149.803,207.274,4.007,0.124,0.496868,45.613,0,28115,35324,1027792,True,
1785813532306.000,1785813531657.405,222.134,4.014,0.102,0.409428,45.585,0,28115,35324,1027792,True,
1785813533071.000,1785813532288.840,484.417,4.009,0.157,0.6294130000000001,45.549,0,28115,35324,1027792,True,
1785813533263.000,1785813532634.351,175.047,4.018,0.055,0.22099,45.556,0,28115,35324,1027792,True,
1785813533860.000,1785813533181.089,268.129,4.037,0.018,0.072666,45.542,0,28115,35324,1027792,True,
1785813534353.000,1785813533677.702,261.004,4.013,0.143,0.5738589999999999,45.52,0,28115,35324,1027792,True,
1785813535374.500,1785813534438.298,781.810,4.009,0.127,0.509143,45.513,0,28115,35324,1027792,True,
1785813535599.500,1785813534941.598,224.452,4.012,0.138,0.553656,45.52,0,28115,35324,1027792,True,
1785813536105.000,1785813535445.641,232.135,4.015,0.093,0.373395,45.507,0,28115,35324,1027792,True,
1785813536609.500,1785813535951.439,243.154,4.016,0.118,0.473888,45.513,0,28115,35324,1027792,True,
1785813537130.000,1785813536460.981,261.645,4.016,0.151,0.606416,45.5,0,28115,35324,1027792,True,
1785813537635.000,1785813536961.403,261.827,4.013,0.111,0.445443,45.513,0,28115,35324,1027792,True,
1785813538144.500,1785813537466.411,271.371,4.035,0.101,0.40753500000000004,45.513,0,28115,35324,1027792,True,
1785813538541.000,1785813537916.110,170.072,4.039,0.112,0.452368,45.513,0,28115,35324,1027792,True,
1785813539041.000,1785813538411.950,160.672,4.037,0.03,0.12111,45.542,0,,,,True,
1785813539187.500,1785813538564.341,143.056,4.053,0.016,0.064848,45.549,0,,,,True,
