timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785856051123.000,1785856051123.000,56.000,4.358,0.008,0.034864,29.322,0,17789,12072,18028,True,
1785856051785.000,1785856051785.000,44.000,4.312,0.068,0.29321600000000003,29.387,0,17789,354688,354688,True,
1785856052392.000,1785856052392.000,46.000,4.341,0.027,0.117207,29.435,0,17789,32916,1027712,True,
1785856053008.500,1785856053008.500,49.000,4.334,0.006,0.026004,29.499,0,17789,35344,1027712,True,
1785856053624.000,1785856053624.000,54.000,4.326,0.018,0.07786799999999999,29.564,0,17789,35984,1027712,True,
1785856054217.000,1785856054217.000,52.000,4.221,0.259,1.093239,29.596,0,17789,35984,1027712,True,
1785856054838.000,1785856054838.000,46.000,4.29,0.121,0.5190899999999999,29.67,0,17789,35984,1027712,True,
1785856055453.500,1785856055453.500,47.000,4.289,0.094,0.40316599999999997,29.759,0,17789,35984,1027712,True,
1785856056068.000,1785856056068.000,46.000,4.339,0.022,0.095458,29.854,0,17789,20392,1027712,True,
1785856056686.000,1785856056686.000,38.000,4.34,0.015,0.06509999999999999,29.937,0,,,,True,
1785856056744.000,1785856056744.000,30.000,4.34,0.015,0.06509999999999999,29.954,0,,,,True,
