timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861643268.500,1785861643268.500,31.000,4.302,0.02,0.08603999999999999,38.778,0,17566,11260,12296,True,
1785861643876.000,1785861643876.000,46.000,4.252,0.104,0.44220799999999993,38.759,0,17566,857804,1027484,True,
1785861644482.000,1785861644482.000,48.000,4.29,0.017,0.07293000000000001,38.741,0,17566,735620,1027484,True,
1785861645097.000,1785861645097.000,52.000,4.204,0.178,0.7483119999999999,38.784,0,17566,35132,1027484,True,
1785861645719.500,1785861645719.500,45.000,4.254,0.099,0.42114599999999996,38.759,0,17566,35772,1027484,True,
1785861646329.000,1785861646329.000,44.000,4.252,0.166,0.705832,38.735,0,17566,35772,1027484,True,
1785861646943.000,1785861646943.000,48.000,4.255,0.082,0.34891,38.741,0,17566,35772,1027484,True,
1785861647556.500,1785861647556.500,47.000,4.283,0.027,0.11564100000000001,38.729,0,17566,21892,1027484,True,
1785861648168.000,1785861648168.000,34.000,4.305,0.015,0.064575,38.729,0,,,,True,
1785861648235.500,1785861648235.500,35.000,4.29,0.023,0.09867,38.729,0,,,,True,
