timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785755279420.500,1785755278726.141,123.164,3.885,0.028,0.10878,54.909,0,30450,11244,11244,True,
1785755280020.000,1785755279273.691,217.325,3.861,0.14,0.5405400000000001,54.918,0,30450,220268,220268,True,
1785755280472.000,1785755279750.847,171.300,3.865,0.064,0.24736000000000002,54.954,0,30450,1637740,1637740,True,
1785755281037.500,1785755280288.934,247.033,3.882,0.053,0.205746,54.937,0,30450,76228,1885036,True,
1785755281529.000,1785755280781.215,230.999,3.878,0.062,0.240436,54.945,0,30450,73828,1885036,True,
1785755281913.500,1785755281223.357,114.666,3.808,0.221,0.841568,54.945,0,30450,74340,1885036,True,
1785755282580.500,1785755281808.368,284.030,3.759,0.321,1.206639,54.874,0,30450,74332,1885036,True,
1785755283089.500,1785755282310.871,288.380,3.797,0.257,0.9758290000000001,54.848,0,30450,74324,1885036,True,
1785755283593.500,1785755282815.500,296.806,3.868,0.161,0.622748,54.812,0,30450,74320,1885036,True,
1785755283969.000,1785755283250.679,166.710,3.772,0.247,0.931684,54.794,0,30450,74320,1885036,True,
1785755284517.500,1785755283775.136,214.871,3.796,0.215,0.81614,54.749,0,30450,74276,1885036,True,
1785755285036.000,1785755284284.322,232.642,3.814,0.271,1.0335940000000001,54.768,0,30450,74276,1885036,True,
1785755285534.000,1785755284784.145,231.746,3.851,0.153,0.589203,54.758,0,30450,74276,1885036,True,
1785755286575.000,1785755285555.973,775.058,3.787,0.251,0.950537,54.749,0,30450,74272,1885036,True,
1785755286695.000,1785755286002.534,117.481,3.861,0.247,0.953667,54.732,0,30450,74272,1885036,True,
1785755287385.500,1785755286598.944,309.357,3.864,0.254,0.981456,54.705,0,30450,74272,1885036,True,
1785755287894.500,1785755287102.680,316.031,3.804,0.267,1.015668,54.687,0,30450,74268,1885036,True,
1785755288410.000,1785755287612.455,335.086,3.858,0.168,0.648144,54.66,0,30450,74268,1885036,True,
1785755288914.500,1785755288112.343,333.553,3.865,0.169,0.6531850000000001,54.66,0,30450,74268,1885036,True,
1785755289282.000,1785755288547.752,203.917,3.804,0.243,0.924372,54.66,0,30450,74268,1885036,True,
1785755289843.000,1785755289078.377,264.389,3.867,0.092,0.35576399999999997,54.669,0,30450,74268,1885036,True,
1785755290352.000,1785755289582.506,271.984,3.844,0.227,0.872588,54.652,0,30450,74268,1885036,True,
1785755290859.500,1785755290086.175,278.806,3.87,0.079,0.30573,54.66,0,,,,True,
1785755290967.500,1785755290276.729,100.727,3.88,0.059,0.22891999999999998,54.678,0,,,,True,
