timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899912543.500,1785899912543.500,43.000,4.213,0.023,0.096899,38.949,0,29336,14776,17848,True,
1785899913134.500,1785899913134.500,45.000,4.191,0.06,0.25145999999999996,38.956,0,29336,718196,718196,True,
1785899913749.000,1785899913749.000,50.000,4.226,0.012,0.050712,38.975,0,29336,734764,1026804,True,
1785899914360.500,1785899914360.500,45.000,4.227,0.01,0.04227,39.0,0,29336,34092,1026804,True,
1785899914964.000,1785899914964.000,50.000,4.184,0.15,0.6276,39.013,0,29336,34732,1026804,True,
1785899915587.500,1785899915587.500,91.000,4.179,0.067,0.27999300000000005,39.025,0,29336,34732,1026804,True,
1785899916214.500,1785899916214.500,41.000,4.236,0.005,0.02118,39.013,0,29336,34732,1026804,True,
1785899916815.000,1785899916815.000,48.000,4.18,0.14,0.5852,39.038,0,29336,34732,1026804,True,
1785899917416.500,1785899917416.500,43.000,4.231,0.021,0.088851,39.038,0,29336,34732,1026804,True,
1785899918015.500,1785899918015.500,51.000,4.182,0.059,0.246738,39.057,0,29336,34732,1026804,True,
1785899918621.500,1785899918621.500,35.000,4.225,0.019,0.08027499999999999,39.07,0,,,,True,
1785899918686.000,1785899918686.000,32.000,4.221,0.019,0.080199,39.082,0,,,,True,
