timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826389425.500,1785826388810.742,219.518,4.181,0.02,0.08362,44.954,0,25756,8760,11840,True,
1785826390033.500,1785826389364.089,325.731,4.204,0.018,0.07567199999999999,44.961,0,25756,202660,202660,True,
1785826390390.000,1785826389792.782,182.266,4.155,0.113,0.469515,44.927,0,25756,419628,1026980,True,
1785826390985.500,1785826390339.782,275.237,4.16,0.093,0.38688,44.947,0,25756,398784,1026980,True,
1785826391395.500,1785826390796.674,188.531,4.139,0.14,0.5794600000000001,44.947,0,25756,34052,1026980,True,
1785826392036.000,1785826391377.816,350.356,4.177,0.141,0.5889569999999998,44.94,0,25756,34692,1026980,True,
1785826392456.500,1785826391831.734,257.255,4.156,0.112,0.465472,44.92,0,25756,34692,1026980,True,
1785826392933.500,1785826392320.624,234.089,4.156,0.12,0.49871999999999994,44.913,0,25756,34692,1026980,True,
1785826393597.500,1785826392899.004,390.089,4.148,0.157,0.6512359999999999,44.906,0,25756,34692,1026980,True,
1785826393891.000,1785826393295.963,183.709,4.161,0.079,0.328719,44.899,0,25756,34692,1026980,True,
1785826394467.000,1785826393835.643,262.505,4.155,0.054,0.22437,44.906,0,25756,21776,1026980,True,
1785826394716.000,1785826394128.366,174.453,4.194,0.009,0.037745999999999995,44.885,0,,,,True,
