timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840571725.500,1785840571725.500,65.000,3.926,0.1,0.39260000000000006,42.314,0,1674,21988,21988,True,
1785840572334.500,1785840572334.500,51.000,3.928,0.069,0.271032,42.314,0,1674,445536,445536,True,
1785840572936.500,1785840572936.500,53.000,3.929,0.071,0.27895899999999996,42.321,0,1674,563616,1086688,True,
1785840573545.500,1785840573545.500,53.000,3.922,0.09,0.35298,42.321,0,1674,67872,1086688,True,
1785840574153.500,1785840574153.500,53.000,3.922,0.086,0.337292,42.321,0,1674,67872,1086688,True,
1785840574756.000,1785840574756.000,54.000,3.914,0.074,0.289636,42.307,0,1674,67872,1086688,True,
1785840575364.500,1785840575364.500,59.000,3.921,0.065,0.254865,42.307,0,1674,67872,1086688,True,
1785840575983.500,1785840575983.500,57.000,3.939,0.089,0.35057099999999997,42.281,0,1674,67872,1086688,True,
1785840576598.500,1785840576598.500,65.000,3.907,0.135,0.527445,42.274,0,1674,67872,1086688,True,
1785840577210.500,1785840577210.500,53.000,3.933,0.035,0.137655,42.267,0,1674,67872,1086688,True,
1785840577818.500,1785840577818.500,53.000,3.918,0.087,0.340866,42.267,0,1674,67872,1086688,True,
1785840578427.000,1785840578427.000,58.000,3.918,0.125,0.48975,42.261,0,1674,67872,1086688,True,
1785840579041.000,1785840579041.000,54.000,3.919,0.114,0.446766,42.261,0,1674,67872,1086688,True,
1785840579652.000,1785840579652.000,60.000,3.922,0.112,0.43926400000000004,42.267,0,1674,67872,1086688,True,
1785840580270.500,1785840580270.500,63.000,3.913,0.104,0.406952,42.267,0,1674,67872,1086688,True,
1785840580879.500,1785840580879.500,53.000,3.911,0.113,0.44194300000000003,42.267,0,1674,67872,1086688,True,
1785840581489.500,1785840581489.500,41.000,3.944,0.019,0.074936,42.281,0,,,,True,
1785840581559.000,1785840581559.000,40.000,3.944,0.014,0.055216,42.281,0,,,,True,
