timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842007660.000,1785842007660.000,66.000,3.888,0.053,0.206064,43.655,0,19846,20456,21328,True,
1785842008272.500,1785842008272.500,59.000,3.886,0.069,0.26813400000000004,43.668,0,19846,431388,431388,True,
1785842008875.000,1785842008875.000,56.000,3.885,0.068,0.26418,43.668,0,19846,600396,1086748,True,
1785842009483.000,1785842009483.000,62.000,3.877,0.102,0.39545399999999997,43.668,0,19846,67708,1086748,True,
1785842010100.000,1785842010100.000,60.000,3.878,0.095,0.36841,43.655,0,19846,67708,1086748,True,
1785842010719.500,1785842010719.500,57.000,3.875,0.073,0.282875,43.642,0,19846,67708,1086748,True,
1785842011327.500,1785842011327.500,55.000,3.877,0.12,0.46523999999999993,43.628,0,19846,67708,1086748,True,
1785842011934.500,1785842011934.500,59.000,3.894,0.043,0.16744199999999998,43.614,0,19846,67708,1086748,True,
1785842012539.000,1785842012539.000,52.000,3.873,0.131,0.507363,43.601,0,19846,67708,1086748,True,
1785842013142.500,1785842013142.500,55.000,3.88,0.123,0.47724,43.601,0,19846,67708,1086748,True,
1785842013750.000,1785842013750.000,56.000,3.866,0.148,0.572168,43.587,0,19846,67708,1086748,True,
1785842014359.500,1785842014359.500,57.000,3.876,0.105,0.40697999999999995,43.587,0,19846,67708,1086748,True,
1785842014968.000,1785842014968.000,54.000,3.879,0.105,0.40729499999999996,43.587,0,19846,67708,1086748,True,
1785842015575.500,1785842015575.500,53.000,3.876,0.124,0.480624,43.587,0,19846,67708,1086748,True,
1785842016184.000,1785842016184.000,56.000,3.874,0.131,0.507494,43.601,0,19846,67708,1086748,True,
1785842016783.500,1785842016783.500,51.000,3.89,0.078,0.30342,43.601,0,19846,41072,1086748,True,
1785842017392.500,1785842017392.500,41.000,3.897,0.043,0.16757099999999997,43.608,0,,,,True,
1785842017459.500,1785842017459.500,35.000,3.905,0.009,0.035144999999999996,43.608,0,,,,True,
