timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785901188238.500,1785901188238.500,79.000,4.113,0.054,0.22210200000000002,45.193,0,483,20548,21176,True,
1785901190531.000,1785901190531.000,68.000,4.116,0.046,0.18933599999999998,45.172,0,483,87128,96452,True,
1785901192765.000,1785901192765.000,60.000,4.12,0.038,0.15656,45.093,0,483,647544,1085840,True,
1785901194424.500,1785901194424.500,65.000,4.111,0.066,0.271326,44.961,0,483,661976,1085840,True,
1785901195059.000,1785901195059.000,68.000,4.098,0.095,0.38931,44.906,0,483,66924,1085840,True,
1785901195748.000,1785901195748.000,182.000,4.094,0.129,0.5281260000000001,44.851,0,483,66924,1085840,True,
1785901196437.000,1785901196437.000,70.000,4.107,0.097,0.39837900000000004,44.782,0,483,66924,1085840,True,
1785901197073.500,1785901197073.500,69.000,4.094,0.122,0.499468,44.727,0,483,66924,1085840,True,
1785901197711.000,1785901197711.000,70.000,4.094,0.124,0.507656,44.679,0,483,66924,1085840,True,
1785901198345.500,1785901198345.500,65.000,4.094,0.124,0.507656,44.644,0,483,66924,1085840,True,
1785901198976.500,1785901198976.500,65.000,4.1,0.118,0.48379999999999995,44.623,0,483,66924,1085840,True,
1785901199608.000,1785901199608.000,66.000,4.092,0.138,0.564696,44.596,0,483,66924,1085840,True,
1785901200240.000,1785901200240.000,70.000,4.093,0.125,0.511625,44.582,0,483,66924,1085840,True,
1785901200935.500,1785901200935.500,69.000,4.092,0.131,0.536052,44.582,0,483,66924,1085840,True,
1785901201566.000,1785901201566.000,70.000,4.092,0.127,0.5196839999999999,44.596,0,483,66924,1085840,True,
1785901202198.000,1785901202198.000,70.000,4.096,0.128,0.524288,44.61,0,483,66924,1085840,True,
1785901202824.000,1785901202824.000,48.000,4.117,0.044,0.18114799999999998,44.623,0,,,,True,
1785901202914.000,1785901202914.000,48.000,4.116,0.04,0.16463999999999998,44.63,0,,,,True,
