timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899500875.500,1785899500875.500,67.000,4.184,0.08,0.33472,42.844,0,11829,20908,22064,True,
1785899501504.500,1785899501504.500,53.000,4.18,0.078,0.32604,42.851,0,11829,551836,551836,True,
1785899502115.500,1785899502115.500,49.000,4.181,0.097,0.405557,42.857,0,11829,473752,1087900,True,
1785899502742.000,1785899502742.000,78.000,4.19,0.063,0.26397000000000004,42.851,0,11829,69024,1087900,True,
1785899503379.000,1785899503379.000,66.000,4.17,0.097,0.40449,42.844,0,11829,69024,1087900,True,
1785899504019.000,1785899504019.000,64.000,4.17,0.117,0.48789000000000005,42.831,0,11829,69024,1087900,True,
1785899504637.000,1785899504637.000,58.000,4.176,0.101,0.42177600000000004,42.811,0,11829,69024,1087900,True,
1785899505272.500,1785899505272.500,79.000,4.163,0.154,0.6411020000000001,42.804,0,11829,69024,1087900,True,
1785899505917.500,1785899505917.500,65.000,4.164,0.135,0.56214,42.791,0,11829,69024,1087900,True,
1785899506557.500,1785899506557.500,65.000,4.173,0.121,0.504933,42.778,0,11829,69024,1087900,True,
1785899507190.000,1785899507190.000,64.000,4.174,0.101,0.42157400000000006,42.772,0,11829,69024,1087900,True,
1785899507829.000,1785899507829.000,70.000,4.174,0.108,0.450792,42.772,0,11829,69024,1087900,True,
1785899508466.500,1785899508466.500,67.000,4.166,0.112,0.46659200000000006,42.772,0,11829,69024,1087900,True,
1785899509096.000,1785899509096.000,66.000,4.165,0.109,0.453985,42.772,0,11829,69024,1087900,True,
1785899509729.500,1785899509729.500,75.000,4.172,0.119,0.49646799999999996,42.778,0,11829,69024,1087900,True,
1785899510370.000,1785899510370.000,54.000,4.196,0.031,0.130076,42.778,0,,,,True,
1785899510464.500,1785899510464.500,53.000,4.197,0.039,0.163683,42.791,0,,,,True,
