timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898888472.000,1785898888472.000,50.000,4.235,0.037,0.156695,33.966,0,28370,16060,18364,True,
1785898890910.000,1785898890910.000,42.000,4.24,0.023,0.09752000000000001,33.885,0,28370,26932,79932,True,
1785898892345.500,1785898892345.500,45.000,4.23,0.066,0.27918000000000004,33.741,0,28370,31036,1028020,True,
1785898893017.500,1785898893017.500,47.000,4.233,0.037,0.15662099999999998,33.69,0,28370,35168,1028020,True,
1785898893625.000,1785898893625.000,44.000,4.211,0.148,0.623228,33.668,0,28370,35808,1028020,True,
1785898894236.500,1785898894236.500,47.000,4.228,0.136,0.575008,33.662,0,28370,35808,1028020,True,
1785898894831.000,1785898894831.000,44.000,4.268,0.004,0.017072,33.651,0,28370,35808,1028020,True,
1785898895426.500,1785898895426.500,41.000,4.213,0.13,0.54769,33.668,0,28370,35808,1028020,True,
1785898896053.000,1785898896053.000,34.000,4.231,0.042,0.177702,33.668,0,,,,True,
1785898896114.500,1785898896114.500,37.000,4.235,0.054,0.22869,33.673,0,,,,True,
