timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785752087220.500,1785752086502.476,139.910,4.081,0.029,0.11834900000000002,51.52,0,10284,11208,11208,True,
1785752088306.500,1785752087294.649,723.852,4.06,0.1,0.40599999999999997,51.57,0,10284,214856,214856,True,
1785752088409.500,1785752087707.494,101.196,4.059,0.118,0.478962,51.595,0,10284,727112,727112,True,
1785752088905.000,1785752088204.646,95.146,4.071,0.083,0.337893,51.586,0,10284,307768,1885128,True,
1785752090052.000,1785752089031.522,748.402,4.085,0.024,0.09804,51.496,0,10284,80608,1885128,True,
1785752090160.000,1785752089458.540,105.088,4.08,0.037,0.15095999999999998,51.487,0,10284,85984,1885128,True,
1785752090761.500,1785752090009.391,206.366,4.083,0.027,0.110241,51.413,0,10284,98220,1885128,True,
1785752091205.000,1785752090486.075,159.181,4.027,0.188,0.7570760000000001,51.339,0,10284,73772,1885128,True,
1785752091742.000,1785752091003.317,193.057,4.063,0.082,0.333166,51.272,0,10284,74100,1885128,True,
1785752092217.500,1785752091488.746,163.319,4.024,0.24,0.96576,51.182,0,10284,74044,1885128,True,
1785752092778.500,1785752092023.174,231.510,3.981,0.273,1.086813,51.167,0,10284,73992,1885128,True,
1785752093204.000,1785752092483.576,151.885,3.986,0.258,1.028388,51.127,0,10284,73992,1885128,True,
1785752093798.000,1785752093030.431,244.737,3.984,0.228,0.908352,51.111,0,10284,73992,1885128,True,
1785752094190.000,1785752093475.303,134.173,3.989,0.235,0.9374149999999999,51.15,0,10284,73992,1885128,True,
1785752094756.000,1785752094010.292,203.497,3.997,0.206,0.823382,51.142,0,10284,74120,1885128,True,
1785752095235.000,1785752094501.835,186.094,4.006,0.27,1.08162,51.175,0,10284,74208,1885128,True,
1785752095988.500,1785752095127.960,437.808,4.001,0.258,1.0322580000000001,51.239,0,10284,73876,1885128,True,
1785752096500.000,1785752095635.483,452.414,3.993,0.244,0.9742919999999999,51.322,0,10284,73992,1885128,True,
1785752097002.000,1785752096134.892,450.718,4.008,0.266,1.066128,51.33,0,10284,74120,1885128,True,
1785752097133.000,1785752096436.276,93.277,4.07,0.058,0.23606000000000002,51.33,0,,,,True,
