timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906783725.000,1785906783725.000,72.000,3.997,0.077,0.307769,43.763,0,30535,19816,21292,True,
1785906784363.000,1785906784363.000,62.000,3.993,0.083,0.331419,43.783,0,30535,334892,334892,True,
1785906784985.000,1785906784985.000,58.000,3.991,0.087,0.347217,43.79,0,30535,532152,1086380,True,
1785906785611.000,1785906785611.000,66.000,3.976,0.128,0.508928,43.796,0,30535,67248,1086380,True,
1785906786251.500,1785906786251.500,75.000,3.976,0.147,0.584472,43.79,0,30535,67248,1086380,True,
1785906786883.000,1785906786883.000,62.000,3.989,0.113,0.450757,43.79,0,30535,67248,1086380,True,
1785906787509.500,1785906787509.500,63.000,3.97,0.169,0.67093,43.77,0,30535,67248,1086380,True,
1785906788148.000,1785906788148.000,78.000,3.974,0.158,0.627892,43.763,0,30535,67248,1086380,True,
1785906788795.500,1785906788795.500,81.000,3.973,0.136,0.540328,43.763,0,30535,67248,1086380,True,
1785906789440.500,1785906789440.500,59.000,3.972,0.145,0.57594,43.756,0,30535,67248,1086380,True,
1785906790073.000,1785906790073.000,66.000,3.98,0.102,0.40596,43.749,0,30535,67248,1086380,True,
1785906790710.500,1785906790710.500,71.000,3.976,0.105,0.41747999999999996,43.763,0,30535,67248,1086380,True,
1785906791355.000,1785906791355.000,68.000,3.98,0.1,0.398,43.763,0,30535,67248,1086380,True,
1785906791987.500,1785906791987.500,65.000,3.978,0.143,0.568854,43.77,0,30535,67248,1086380,True,
1785906792608.500,1785906792608.500,51.000,4.001,0.05,0.20005000000000003,43.783,0,30535,41968,1086380,True,
1785906793227.000,1785906793227.000,54.000,4.008,0.027,0.10821599999999999,43.796,0,,,,True,
1785906793320.500,1785906793320.500,53.000,4.008,0.039,0.156312,43.803,0,,,,True,
