timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785849884441.500,1785849884441.500,41.000,3.701,0.09,0.33309,42.012,0,547,16284,21472,True,
1785849885036.000,1785849885036.000,44.000,3.693,0.119,0.439467,42.026,0,547,238948,238948,True,
1785849885619.000,1785849885619.000,42.000,3.697,0.103,0.380791,42.039,0,547,552972,1087076,True,
1785849886226.000,1785849886226.000,60.000,3.676,0.177,0.650652,42.039,0,547,68012,1087076,True,
1785849886863.000,1785849886863.000,64.000,3.683,0.164,0.604012,42.026,0,547,68012,1087076,True,
1785849887497.000,1785849887497.000,62.000,3.677,0.154,0.566258,42.019,0,547,68012,1087076,True,
1785849888131.000,1785849888131.000,64.000,3.7,0.073,0.2701,42.006,0,547,68012,1087076,True,
1785849888771.500,1785849888771.500,65.000,3.679,0.182,0.6695779999999999,42.006,0,547,68012,1087076,True,
1785849889409.500,1785849889409.500,63.000,3.676,0.15,0.5514,41.992,0,547,68012,1087076,True,
1785849890041.500,1785849890041.500,57.000,3.675,0.172,0.6320999999999999,41.992,0,547,68012,1087076,True,
1785849890669.500,1785849890669.500,53.000,3.692,0.142,0.524264,41.992,0,547,68012,1087076,True,
1785849891287.500,1785849891287.500,57.000,3.677,0.161,0.591997,42.006,0,547,68012,1087076,True,
1785849891915.000,1785849891915.000,70.000,3.677,0.14,0.51478,42.012,0,547,68012,1087076,True,
1785849892543.500,1785849892543.500,55.000,3.7,0.056,0.20720000000000002,42.019,0,547,68012,1087076,True,
1785849893175.000,1785849893175.000,72.000,3.68,0.16,0.5888,42.033,0,547,68012,1087076,True,
1785849893798.500,1785849893798.500,35.000,3.709,0.062,0.229958,42.053,0,,,,True,
1785849893875.000,1785849893875.000,36.000,3.713,0.041,0.152233,42.053,0,,,,True,
