timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785811202789.500,1785811202131.628,214.741,4.154,0.039,0.16200599999999998,36.582,0,6258,10348,12148,True,
1785811203300.500,1785811202639.008,228.642,4.154,0.023,0.095542,36.594,0,6258,29788,79872,True,
1785811203783.000,1785811203130.302,210.596,4.163,0.028,0.11656400000000001,36.611,0,6258,210448,1027932,True,
1785811204551.000,1785811203772.176,493.630,4.128,0.109,0.449952,36.635,0,6258,35748,1027932,True,
1785811204806.500,1785811204143.097,234.983,4.147,0.141,0.584727,36.647,0,6258,35748,1027932,True,
1785811205362.000,1785811204684.658,317.580,4.13,0.132,0.54516,36.653,0,6258,35748,1027932,True,
1785811205796.000,1785811205143.138,233.989,4.136,0.126,0.521136,36.647,0,6258,35748,1027932,True,
1785811206294.500,1785811205640.921,229.125,4.122,0.104,0.42868799999999996,36.647,0,6258,35748,1027932,True,
1785811206808.500,1785811206157.177,260.597,4.14,0.118,0.48851999999999995,36.635,0,6258,35748,1027932,True,
1785811207402.500,1785811206694.982,335.588,4.133,0.022,0.09092599999999999,36.629,0,6258,35748,1027932,True,
1785811207837.500,1785811207162.142,269.234,4.126,0.098,0.40434800000000004,36.623,0,6258,35748,1027932,True,
1785811208320.000,1785811207653.800,252.144,4.125,0.062,0.25575,36.635,0,6258,35748,1027932,True,
1785811208823.500,1785811208152.943,249.565,4.134,0.091,0.37619400000000003,36.629,0,6258,35748,1027932,True,
1785811209456.000,1785811208724.943,392.785,4.16,0.027,0.11232,36.629,0,6258,35748,1027932,True,
1785811209799.500,1785811209141.653,225.810,4.126,0.122,0.503372,36.647,0,6258,35748,1027932,True,
1785811210344.000,1785811209670.781,283.501,4.087,0.098,0.400526,36.659,0,6258,35748,1027932,True,
1785811210741.000,1785811210112.777,166.951,4.109,0.131,0.5382790000000001,36.659,0,6258,35748,1027932,True,
1785811211281.500,1785811210634.042,208.925,4.103,0.184,0.754952,36.688,0,6258,35748,1027932,True,
1785811212213.500,1785811211348.236,636.554,4.117,0.097,0.399349,36.788,0,6258,35748,1027932,True,
1785811212488.500,1785811211816.389,299.241,4.125,0.028,0.1155,36.823,0,6258,35748,1027932,True,
1785811212872.000,1785811212242.184,150.017,4.138,0.069,0.285522,36.852,0,,,,True,
1785811213050.000,1785811212407.190,179.041,4.184,0.017,0.07112800000000001,36.901,0,,,,True,
