timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906371029.500,1785906371029.500,43.000,4.016,0.071,0.285136,41.26,0,18307,16640,21636,True,
1785906371615.500,1785906371615.500,51.000,4.01,0.082,0.32882,41.273,0,18307,85948,96680,True,
1785906372215.000,1785906372215.000,46.000,4.006,0.097,0.38858200000000004,41.286,0,18307,278304,1086304,True,
1785906372833.000,1785906372833.000,68.000,3.995,0.148,0.59126,41.293,0,18307,67352,1086304,True,
1785906373474.500,1785906373474.500,65.000,4.001,0.115,0.46011500000000005,41.293,0,18307,67352,1086304,True,
1785906374099.000,1785906374099.000,62.000,4.006,0.134,0.5368040000000001,41.286,0,18307,67352,1086304,True,
1785906374725.000,1785906374725.000,54.000,3.995,0.108,0.43146,41.28,0,18307,67352,1086304,True,
1785906375361.500,1785906375361.500,81.000,4.003,0.091,0.364273,41.273,0,18307,67352,1086304,True,
1785906376005.500,1785906376005.500,65.000,4.016,0.061,0.244976,41.26,0,18307,67352,1086304,True,
1785906376639.000,1785906376639.000,78.000,3.994,0.143,0.571142,41.26,0,18307,67352,1086304,True,
1785906377267.500,1785906377267.500,55.000,3.994,0.145,0.57913,41.26,0,18307,67352,1086304,True,
1785906377892.500,1785906377892.500,61.000,3.999,0.125,0.499875,41.273,0,18307,67352,1086304,True,
1785906378526.000,1785906378526.000,74.000,3.998,0.118,0.471764,41.273,0,18307,67352,1086304,True,
1785906379155.000,1785906379155.000,60.000,3.992,0.151,0.602792,41.286,0,18307,67352,1086304,True,
1785906379787.000,1785906379787.000,54.000,3.994,0.116,0.46330400000000005,41.3,0,18307,67352,1086304,True,
1785906380406.000,1785906380406.000,40.000,4.025,0.032,0.12880000000000003,41.319,0,,,,True,
1785906380478.000,1785906380478.000,42.000,4.022,0.046,0.185012,41.312,0,,,,True,
