timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841061964.500,1785841061964.500,63.000,3.711,0.033,0.122463,44.61,0,15020,12868,17412,True,
1785841064336.000,1785841064336.000,42.000,3.71,0.026,0.09645999999999999,44.304,0,15020,69524,79036,True,
1785841065802.000,1785841065802.000,102.000,3.701,0.088,0.325688,44.067,0,15020,570864,570864,True,
1785841066482.000,1785841066482.000,42.000,3.698,0.098,0.362404,43.984,0,15020,310964,1026032,True,
1785841067092.000,1785841067092.000,44.000,3.678,0.038,0.139764,43.924,0,15020,33624,1026032,True,
1785841067710.000,1785841067710.000,48.000,3.726,0.022,0.08197199999999999,43.864,0,15020,33624,1026032,True,
1785841068323.000,1785841068323.000,50.000,3.723,0.019,0.070737,43.83,0,15020,33624,1026032,True,
1785841068971.000,1785841068971.000,96.000,3.688,0.113,0.416744,43.79,0,15020,33624,1026032,True,
1785841069608.000,1785841069608.000,48.000,3.736,0.008,0.029888,43.763,0,15020,33624,1026032,True,
1785841070232.000,1785841070232.000,44.000,3.744,0.004,0.014976000000000001,43.756,0,15020,33624,1026032,True,
1785841070843.500,1785841070843.500,45.000,3.692,0.065,0.23998000000000003,43.756,0,15020,33624,1026032,True,
1785841071453.500,1785841071453.500,53.000,3.692,0.126,0.46519200000000005,43.749,0,15020,33624,1026032,True,
1785841072080.500,1785841072080.500,55.000,3.687,0.088,0.32445599999999997,43.777,0,15020,33624,1026032,True,
1785841072700.000,1785841072700.000,50.000,3.736,0.017,0.06351200000000001,43.796,0,15020,33624,1026032,True,
1785841073320.000,1785841073320.000,60.000,3.694,0.089,0.328766,43.817,0,15020,33624,1026032,True,
1785841073939.000,1785841073939.000,50.000,3.717,0.099,0.367983,43.844,0,15020,33624,1026032,True,
1785841074554.500,1785841074554.500,45.000,3.683,0.152,0.559816,43.864,0,15020,33624,1026032,True,
1785841075182.500,1785841075182.500,81.000,3.686,0.105,0.38703,43.87,0,15020,33624,1026032,True,
1785841075819.000,1785841075819.000,54.000,3.708,0.102,0.378216,43.911,0,15020,33624,1026032,True,
1785841076438.000,1785841076438.000,50.000,3.682,0.082,0.301924,43.938,0,15020,33624,1026032,True,
1785841077061.000,1785841077061.000,60.000,3.729,0.022,0.082038,43.964,0,15020,33624,1026032,True,
1785841077699.500,1785841077699.500,63.000,3.685,0.02,0.0737,43.991,0,15020,33624,1026032,True,
1785841078342.500,1785841078342.500,57.000,3.686,0.12,0.44232,44.005,0,15020,33624,1026032,True,
1785841078951.500,1785841078951.500,43.000,3.679,0.081,0.297999,44.032,0,15020,33624,1026032,True,
1785841079560.500,1785841079560.500,47.000,3.676,0.086,0.316136,44.052,0,15020,33624,1026032,True,
1785841080171.000,1785841080171.000,48.000,3.678,0.118,0.43400399999999995,44.073,0,15020,33624,1026032,True,
1785841080786.000,1785841080786.000,42.000,3.69,0.117,0.43173,44.094,0,15020,33624,1026032,True,
1785841081421.000,1785841081421.000,50.000,3.69,0.077,0.28413,44.122,0,15020,33624,1026032,True,
1785841082042.500,1785841082042.500,51.000,3.706,0.092,0.340952,44.129,0,15020,33624,1026032,True,
1785841082674.500,1785841082674.500,53.000,3.736,0.009,0.033624,44.165,0,15020,33624,1026032,True,
1785841083286.500,1785841083286.500,45.000,3.738,0.009,0.033642,44.178,0,15020,33624,1026032,True,
1785841083906.500,1785841083906.500,53.000,3.732,0.021,0.07837200000000001,44.199,0,15020,33624,1026032,True,
1785841084527.000,1785841084527.000,42.000,3.738,0.01,0.037380000000000004,44.22,0,,,,True,
1785841084600.000,1785841084600.000,42.000,3.723,0.012,0.044676,44.22,0,,,,True,
