timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899582928.000,1785899582928.000,48.000,4.199,0.091,0.382109,37.676,0,19917,16912,17808,True,
1785899585196.500,1785899585196.500,45.000,4.204,0.081,0.340524,37.514,0,19917,64828,79244,True,
1785899585785.500,1785899585785.500,45.000,4.2,0.085,0.35700000000000004,37.46,0,19917,167120,1026376,True,
1785899586544.500,1785899586544.500,43.000,4.227,0.03,0.12681,37.405,0,19917,734288,1026376,True,
1785899587136.000,1785899587136.000,42.000,4.148,0.205,0.8503399999999999,37.394,0,19917,33532,1026376,True,
1785899587728.000,1785899587728.000,42.000,4.188,0.081,0.339228,37.382,0,19917,34172,1026376,True,
1785899588320.000,1785899588320.000,42.000,4.191,0.117,0.49034700000000003,37.4,0,19917,34172,1026376,True,
1785899588913.500,1785899588913.500,47.000,4.191,0.1,0.41910000000000003,37.382,0,19917,34172,1026376,True,
1785899589516.000,1785899589516.000,52.000,4.191,0.12,0.5029199999999999,37.394,0,19917,34172,1026376,True,
1785899590104.500,1785899590104.500,45.000,4.188,0.115,0.48162,37.412,0,19917,17756,1026376,True,
1785899590169.500,1785899590169.500,33.000,4.206,0.075,0.31545,37.418,0,,,,True,
