timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785863047332.000,1785863047332.000,46.000,4.277,0.016,0.068432,33.51,0,5911,14152,18248,True,
1785863047938.500,1785863047938.500,53.000,4.245,0.081,0.343845,33.539,0,5911,708480,708480,True,
1785863048547.500,1785863048547.500,45.000,4.269,0.025,0.10672500000000001,33.567,0,5911,736116,1028224,True,
1785863049138.500,1785863049138.500,45.000,4.293,0.003,0.012879000000000002,33.6,0,5911,35416,1028224,True,
1785863049742.500,1785863049742.500,45.000,4.276,0.011,0.047035999999999994,33.662,0,5911,36056,1028224,True,
1785863050344.000,1785863050344.000,46.000,4.258,0.073,0.310834,33.696,0,5911,36056,1028224,True,
1785863050943.000,1785863050943.000,44.000,4.238,0.054,0.22885200000000003,33.752,0,5911,36056,1028224,True,
1785863051563.500,1785863051563.500,87.000,4.238,0.101,0.4280380000000001,33.808,0,5911,36056,1028224,True,
1785863052180.000,1785863052180.000,32.000,4.307,0.004,0.017228,33.873,0,,,,True,
1785863052243.500,1785863052243.500,31.000,4.285,0.012,0.05142,33.879,0,,,,True,
