timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826091304.000,1785826090688.538,227.394,4.201,0.033,0.138633,44.101,0,15397,9444,11884,True,
1785826091762.000,1785826091165.114,180.187,4.193,0.026,0.10901799999999999,44.101,0,15397,29100,79588,True,
1785826092251.500,1785826091659.510,168.285,4.183,0.069,0.288627,44.109,0,15397,419468,1027116,True,
1785826092800.000,1785826092188.531,225.722,4.202,0.02,0.08404,44.101,0,15397,34048,1027116,True,
1785826093254.500,1785826092662.690,173.339,4.16,0.152,0.63232,44.122,0,15397,34816,1027116,True,
1785826093850.500,1785826093218.234,283.323,4.177,0.117,0.488709,44.116,0,15397,34816,1027116,True,
1785826094277.000,1785826093677.553,201.620,4.171,0.08,0.33368000000000003,44.101,0,15397,34816,1027116,True,
1785826094853.500,1785826094221.995,289.908,4.172,0.124,0.517328,44.109,0,15397,34816,1027116,True,
1785826095298.000,1785826094689.726,224.839,4.168,0.078,0.325104,44.094,0,15397,34816,1027116,True,
1785826095866.000,1785826095224.966,294.715,4.172,0.065,0.27118,44.088,0,15397,34816,1027116,True,
1785826096237.000,1785826095656.778,157.856,4.191,0.073,0.30594299999999996,44.088,0,,,,True,
1785826096435.000,1785826095837.269,201.953,4.216,0.018,0.075888,44.101,0,,,,True,
