timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898765066.500,1785898765066.500,49.000,4.233,0.025,0.105825,33.42,0,24990,16464,18256,True,
1785898765676.000,1785898765676.000,42.000,4.224,0.091,0.384384,33.42,0,24990,859164,859164,True,
1785898766271.000,1785898766271.000,46.000,4.257,0.011,0.046826999999999994,33.431,0,24990,736060,1027996,True,
1785898766872.000,1785898766872.000,50.000,4.168,0.027,0.112536,33.443,0,24990,35240,1027996,True,
1785898767476.000,1785898767476.000,42.000,4.224,0.107,0.45196800000000004,33.443,0,24990,35880,1027996,True,
1785898768070.500,1785898768070.500,45.000,4.215,0.112,0.47208,33.431,0,24990,35880,1027996,True,
1785898768669.000,1785898768669.000,44.000,4.208,0.101,0.42500800000000005,33.437,0,24990,35880,1027996,True,
1785898769266.000,1785898769266.000,46.000,4.273,0.005,0.021365,33.437,0,24990,35880,1027996,True,
1785898769869.000,1785898769869.000,46.000,4.269,0.011,0.046959,33.46,0,24990,35880,1027996,True,
1785898770452.500,1785898770452.500,31.000,4.231,0.067,0.28347700000000003,33.454,0,,,,True,
1785898770514.500,1785898770514.500,33.000,4.26,0.017,0.07242,33.443,0,,,,True,
